ID,Time_taken (min)
0xc66,21.436949
0xae5e,17.34757
0xa6f,29.621042
0x7833,16.961613
0x52ea,26.312647
0x26bf,20.83585
0x6b9a,39.087322
0x3df5,22.438066
0x76f0,38.89346
0x5e59,31.203102
0xb80c,28.731997
0xd1c3,15.920742
0x9101,27.552946
0x987c,40.89262
0x48e0,16.1993
0xb5f,29.252443
0xd2dd,11.401867
0xcfe0,18.664833
0xc5a9,19.452955
0x977,25.848936
0xc953,26.738258
0x9284,20.546482
0x106a,20.966074
0x23bb,19.762802
0x1c1a,29.665821
0x1ed0,22.366156
0xa492,36.641914
0x12cd,22.136587
0x8549,15.811143
0x15e5,37.837116
0x14be,24.172377
0x9d1b,26.080732
0xc36a,19.46811
0x8732,23.885454
0x1593,29.478085
0x6916,26.93611
0x1f24,14.977928
0x5bf8,38.08988
0xaeca,35.732765
0xa336,27.057076
0x48ff,35.52038
0x276d,23.781404
0x7007,36.873
0x3512,41.163967
0x702a,26.782175
0x5c5f,38.41841
0x7d21,36.453342
0x14d2,45.470104
0xa07b,22.469679
0x5ef1,32.885353
0x8c2f,24.201157
0x8e4f,22.506235
0x8df3,27.96484
0x705f,27.455496
0xa985,38.005257
0x9e55,27.640863
0x7d13,27.501005
0xbc67,28.59096
0x649,16.904293
0x7484,15.065835
0x9477,23.712776
0x81ca,29.02807
0x8d82,25.952503
0x8dad,38.17366
0x61f7,24.876492
0x7d9e,21.617031
0xcf9e,24.255287
0xcdfd,14.710897
0x3a55,13.272923
0xc1a0,13.743983
0xbe3a,21.386631
0xa9d4,36.445465
0x9b3b,19.90946
0xbb47,15.958507
0x5920,24.21078
0xaae1,25.498365
0xa9e6,19.96186
0xdcc,17.847359
0xb28c,14.693211
0x356e,24.092577
0x90c9,28.097845
0xbf82,25.44237
0x2871,24.775106
0xa7f,33.863567
0x1d48,34.158558
0xb86b,34.686607
0xbd21,29.577621
0x2592,22.915485
0xd543,27.04451
0x568a,19.327038
0x8a68,27.789341
0xd8d7,50.268883
0x52f9,26.87785
0x8f3,26.669113
0x672f,24.241407
0xc7a1,21.490185
0x27b9,42.50565
0x24e1,16.720667
0xacc6,42.520264
0x8d0e,21.676115
0xb797,14.238213
0xa53d,26.694921
0x5e86,18.748318
0xd5bd,28.303932
0xb014,19.958065
0xb2a2,34.921803
0x8f22,17.71877
0xabac,31.289032
0x59fd,41.706516
0x8062,33.32931
0x4e5b,17.120573
0xdaa7,26.904903
0x3b26,24.846348
0x2ea5,19.948431
0xdb53,41.068623
0xae45,27.198736
0x7479,20.146284
0x3224,17.120361
0xd043,19.19974
0x6792,37.10472
0x5446,34.033733
0x6541,17.615324
0xdf98,33.617573
0xcfe6,37.219826
0x34f5,24.95707
0x56cd,37.74941
0x1f39,15.806784
0xda04,25.38367
0x96cb,26.151375
0x1ad8,26.911512
0x9c86,29.3908
0x8509,22.128654
0x5a21,17.813995
0x8a94,37.663563
0xb19b,23.43351
0xa2c8,24.69715
0xdfdd,16.359398
0x6982,39.50279
0x53b9,22.169697
0x4c77,39.796432
0xb7c4,38.492756
0xde0d,26.778393
0x145e,22.99936
0x8e75,12.766266
0x6fa5,44.084515
0x2469,24.85097
0x658d,41.250893
0x5da9,12.903885
0x3c58,14.725321
0xa50d,19.01828
0x7361,27.31748
0x2b9e,35.349133
0x9a6f,19.506388
0xb88b,37.601986
0x4e8a,17.229609
0xa439,46.673027
0xe93,30.003317
0x8150,27.3623
0xe3e,26.895226
0xaad0,41.768593
0x6cac,23.128788
0x7ba2,31.972654
0xbbd9,21.828089
0x5eb2,29.111553
0xbefa,32.47691
0xbad5,22.31869
0x8500,32.738483
0x8489,37.21222
0x51bf,19.3005
0x8dd0,34.327255
0xddcc,22.557047
0xa89,21.767412
0xa976,28.282965
0x5e8,26.575556
0xcb5e,22.92479
0x864a,33.879253
0x243a,39.17607
0xdeb1,21.23779
0x7ca,20.256739
0x2448,17.843296
0xd2f9,14.644009
0xb7b5,18.931646
0x4782,22.261835
0x551c,22.716614
0x49a8,29.071041
0x143d,21.05257
0x1d00,36.07722
0x6c7d,23.352009
0x455f,29.937784
0x14a0,20.160883
0xd479,13.788213
0xcff3,41.97755
0xcb39,27.346409
0x7cae,17.9393
0xb9c9,40.15381
0xd27e,21.725445
0x3b36,26.959
0x47d,28.890676
0x58f,25.604345
0x5dd4,21.520193
0x31a4,17.201817
0x8395,17.687187
0x3f47,40.147266
0x1f9a,19.217155
0xb2fc,27.906807
0x3df9,34.742733
0x21e0,22.742031
0x1198,13.990218
0xe0f0,41.36583
0x54d1,17.788357
0xaead,22.465313
0x4af4,22.304358
0x6c20,40.827538
0x4ae,26.427614
0xc5de,14.339103
0x990,19.789314
0x3edd,23.422188
0x3617,18.147552
0x3112,15.75433
0xc493,36.854977
0xbfc6,17.921566
0x5ec4,13.88646
0x9d2a,22.216772
0xd697,52.111343
0x41e8,23.935139
0xcf31,23.74773
0x7fce,22.430666
0x8e72,22.261705
0x2d16,30.383165
0x386b,11.345517
0x4d62,35.919937
0x4f27,27.230816
0x6848,26.585962
0xd062,20.693954
0x11b1,22.344515
0x3350,26.077303
0xcc9a,24.664442
0xa43b,21.628405
0xd619,15.050768
0x9b25,26.39804
0x3417,24.886934
0x532f,17.249617
0xa242,26.722485
0xc217,15.417166
0x54f5,20.669706
0x2d6e,15.789305
0x620f,40.872677
0x5b61,30.101837
0x91e4,22.777645
0xbf8b,25.717474
0x2466,34.862778
0xb746,25.093628
0x8ae6,25.981874
0x8440,32.221203
0x4da,21.20789
0x19e9,40.087547
0x9f83,37.186684
0x109d,17.619724
0x3322,24.454914
0x27d2,42.07374
0x2cbd,28.112103
0x6f22,17.840082
0x11bb,10.78954
0x9bf3,19.270851
0x2eaa,24.8877
0xe44,32.390244
0x4ec5,34.342182
0xac23,23.017838
0x83ab,19.36628
0x46a6,20.25098
0x832a,36.06854
0x10c2,27.806053
0x8efd,17.7553
0x8918,17.78035
0x6f32,34.4346
0x18a4,28.866575
0xc41b,14.545138
0x9335,36.944363
0x14f2,21.618189
0xdec5,18.280508
0x323f,16.995928
0x71ca,19.89566
0xc691,28.536701
0x1ef5,22.328074
0xd9bb,35.754322
0x6c29,40.172363
0x920c,28.033749
0x9428,24.02314
0x6285,35.927013
0x40f9,17.919191
0xc6b0,29.484184
0x1c10,23.056284
0x393d,29.658175
0x9844,48.67494
0xdb65,28.016506
0x8c9b,34.78222
0x4704,38.205482
0xc57e,26.215166
0xc1c2,22.431087
0x30f7,23.433735
0x5f34,32.10547
0xf3c,34.27564
0x6bd9,23.017408
0x8c13,34.71348
0x486,27.471727
0x6565,37.14057
0x5de4,13.955769
0x3c9d,22.663462
0x9393,35.08545
0xdba4,25.613617
0x4ba7,34.03028
0x1c5e,34.23798
0x28d3,28.309652
0xd96b,18.52772
0x57bf,41.665222
0xd489,22.38937
0x6866,22.860435
0x865a,20.053196
0x63c6,19.698763
0xcd26,42.864075
0x4ed9,34.596848
0x888c,31.956053
0xc034,17.78887
0x4d42,19.706202
0x125c,28.427341
0x6503,18.314081
0xcb0c,15.5381565
0x52a,31.774277
0x1896,42.62243
0xa269,18.027636
0xbfb8,23.372353
0x6100,38.75004
0x190b,12.200805
0x6dc8,22.487318
0x7583,27.256538
0x935,27.954798
0xb9c8,17.678066
0x9103,23.37392
0x4643,27.785606
0xdd10,33.323463
0x3aaa,24.451519
0x8398,11.495379
0x2638,39.518627
0x87f6,15.5615015
0x91f1,22.383581
0x509a,27.810041
0xbbb4,28.460007
0x6495,13.3079815
0x3ca0,36.1122
0x6c02,14.950807
0x9c02,15.870745
0x5299,25.803871
0x8e55,27.642962
0x5a92,23.16462
0xa84b,23.18612
0x7ed5,26.832428
0x1b2b,14.437714
0x155d,27.356304
0xb9d6,18.706457
0x1fa0,24.811932
0x249c,15.634177
0x864b,42.55101
0xb8c0,38.026253
0x719,24.65329
0x2df1,36.41829
0x3249,34.12017
0xbbab,38.47914
0xb22,22.05795
0x19e1,38.027153
0xdc5e,23.659702
0x807e,12.90078
0x482f,22.400574
0xd261,23.8346
0xa3b0,22.789402
0x41c6,27.76397
0xbba4,38.474655
0x171a,20.159246
0xc0cf,25.201738
0xdc18,40.676228
0x1ce0,24.043486
0x9364,40.574272
0xc0dd,24.7265
0x10d1,19.379425
0x189a,50.290356
0x7234,19.370028
0xd39,19.630184
0xb0b4,17.888323
0x22bb,27.04825
0x1488,28.108862
0x7090,25.486069
0x97ab,27.970852
0x1847,15.647179
0xb1d8,36.144382
0x50ef,35.058823
0xcbbb,34.264633
0x74d7,28.056675
0x4b00,25.87945
0x6dbb,22.83422
0x16b9,21.37401
0x2be7,15.575384
0x313d,24.256224
0x8568,26.05481
0x26ee,16.468685
0x4818,24.17797
0xa6f1,40.324974
0x75a4,33.384365
0x176b,19.582226
0xbb4d,22.968761
0xbe41,28.040245
0x61ed,21.510122
0x2594,23.664148
0xdb7b,29.101377
0xb327,19.73202
0x69f1,12.189515
0x2d2d,13.27988
0xd8cf,17.657492
0x8e28,21.497852
0x81a1,23.582344
0xee5,18.62318
0x718a,29.486835
0x717a,28.547241
0x2c53,15.520018
0xd41b,30.645864
0xb42f,47.05812
0x287e,23.16098
0xa66b,23.724651
0xd1d6,24.570646
0xafae,23.03553
0x6737,35.55954
0x8628,35.93048
0xd3d1,11.437288
0x2931,22.778597
0x5b1d,34.408024
0x8ef7,18.158663
0x82e3,34.825874
0x2bf5,20.707947
0x84a5,34.633472
0xdff2,20.855545
0x5f5e,30.03823
0x6bf5,22.864035
0x2fe6,22.402517
0x749b,14.187742
0xd06c,19.393173
0x774e,27.230934
0x9430,21.885365
0x2e76,35.861275
0x463d,27.964333
0x8dfe,39.153866
0x8658,23.369787
0x2661,27.000988
0x6cc3,48.743496
0xa668,29.079138
0x4c11,24.16405
0x9253,9.610148
0x3f48,28.886965
0x85e9,22.11985
0xa3e9,27.6824
0x4c48,41.44667
0x6a60,21.717228
0x13c2,34.31658
0x6c2c,21.832201
0x51d4,22.611698
0xbd0d,26.652304
0x1fbe,14.145008
0xe092,18.99581
0xc867,23.563917
0x64e1,22.62634
0x862a,18.006718
0x1d9e,26.737791
0xbfe9,37.87372
0xa3f4,23.675785
0xccfb,23.79232
0x2726,25.518755
0xc5bf,13.24304
0x854f,29.49356
0x5153,36.32447
0x7f4a,22.457912
0x40d1,13.587515
0x2d12,33.948402
0x1cf9,18.569992
0x7334,12.249048
0x1553,26.94955
0xd70a,23.142246
0x495c,33.208855
0x7fd,21.536766
0x9051,35.049786
0x4989,27.525385
0x99b0,45.57628
0xb3c,17.78653
0xb569,14.157103
0xdb77,24.690258
0x79e7,23.926367
0x1c3b,19.72262
0x87b9,14.98091
0x7186,15.426093
0x442e,32.31158
0x116e,20.020475
0x3cdc,27.747334
0x932e,13.542823
0x2728,33.00017
0xac7a,27.95589
0xa06f,23.042
0x943a,25.547724
0x4db8,31.673197
0x9991,36.597828
0x5124,27.187965
0xc7b9,34.597305
0x8ab5,31.181845
0x1382,22.479624
0xe08c,25.02037
0xcf3b,18.477592
0x208f,44.37754
0xd0ff,31.364044
0xca8d,44.18147
0x1a6a,26.607811
0xd4bc,26.736952
0x177a,14.995774
0xabff,37.3875
0x4564,39.012405
0xbf17,21.643274
0x4ff5,15.48258
0x229a,15.832047
0xcc9c,26.460012
0x59fb,23.609798
0xa3c2,22.972538
0xaedd,37.131935
0x95ae,14.201085
0x1937,26.524984
0x876f,42.424244
0x2bbf,24.423826
0x8fcf,40.221672
0xb093,27.4368
0x4af7,13.392655
0x89ce,36.525425
0xd9dd,22.518572
0x5c88,36.92642
0x1e7a,28.911514
0xd2c,22.544895
0x95e0,21.772873
0x379c,20.88036
0xd00e,21.665539
0x2152,38.43035
0xaaa9,19.81817
0x93d2,29.528296
0x7138,24.930044
0xa3ee,22.875648
0x7dc,28.456343
0x601a,42.8568
0xc3cc,23.26322
0xfb7,27.064531
0x36d3,18.62508
0x335b,13.945225
0x1cd5,29.057543
0x204c,32.39805
0x4154,15.725317
0x5a27,22.600079
0x7c6c,14.616787
0x7c1a,38.255005
0xa878,23.06263
0xe24b,23.465363
0x49a3,41.965755
0xd881,35.64176
0x63ca,19.518162
0x42f,31.224548
0x6b7c,41.416466
0x1697,13.697685
0xda3c,25.271263
0xc17c,17.388517
0xe1f2,18.489162
0x86b3,38.181316
0x81bb,22.099573
0x1580,30.30267
0x7643,17.693312
0x3a6e,15.6040125
0x20db,27.820059
0xc4a1,13.264247
0x51fc,45.806454
0x6652,15.942844
0xabf6,31.356972
0x87ff,34.18673
0xdc6d,11.2417
0x9df8,37.37624
0x43cd,43.140484
0x4bdb,19.051552
0x3c31,28.814276
0x54e2,28.775211
0x1d98,26.80402
0x71b9,26.440105
0x32e9,37.38126
0x7c44,19.467726
0x3ca6,18.33
0xc74,20.237555
0x8f24,18.163717
0x44bf,19.190922
0xca5f,27.945381
0x58c0,21.015837
0x29ea,27.295914
0x8595,35.645035
0xcfd,20.165636
0x1ff7,14.752503
0xcc67,18.554956
0xdb37,30.519947
0x5749,20.95881
0x3585,19.374996
0xdf6b,34.234734
0x202a,37.083485
0x460b,35.55452
0x3440,38.83902
0x3f96,22.518982
0x5baf,23.89576
0x9761,32.961792
0x7566,22.561241
0xad14,29.580677
0x97ac,34.031544
0x659,36.81694
0x3a05,24.503532
0x41e7,20.719032
0x43c1,20.357811
0xcfa6,14.542036
0x54df,16.66304
0x1dcc,20.095142
0x61c1,23.475122
0xa8a8,19.8401
0x9e7c,13.295534
0x60af,16.069548
0x7b18,23.345764
0xe1f9,21.723482
0x4698,21.282846
0xa5fb,19.391481
0xca20,52.41524
0xd06d,25.112171
0xc038,23.078915
0x15d1,16.926104
0x3dac,37.06104
0x9a0e,15.420765
0x7853,35.351807
0x12c6,22.996548
0x6e39,26.735098
0x4fea,38.974915
0x25a7,18.698296
0xcad3,22.767189
0xb8d5,34.587784
0x5111,29.90782
0xd7ac,27.282545
0x24f9,20.687384
0x1a15,28.670835
0x6750,44.183247
0x8394,21.910065
0x71da,21.39969
0x9b3f,20.44367
0xe071,36.806324
0x7399,20.741339
0xa615,23.910269
0xaebb,34.89321
0xb7e3,21.328754
0xe1dd,22.1957
0x6de,27.224304
0xd752,24.135433
0x21e1,34.843384
0x88e2,25.636904
0x175e,40.80596
0xc06f,36.863285
0x86d8,21.391373
0xdd11,21.925343
0x6af1,24.163506
0x3172,36.236374
0x69e5,26.151743
0x33a1,25.846712
0x27c7,27.471165
0x531a,36.720177
0x3747,22.06263
0xbcd9,34.5961
0xc099,25.057203
0xdbfc,23.802792
0x62a6,23.874207
0x2ae0,33.02463
0x1ac5,39.3628
0x6f21,23.87841
0x3429,20.781433
0x8255,18.259789
0x760c,28.593782
0x2547,17.039082
0xa581,23.750628
0x2399,36.58472
0x1449,16.564064
0x9126,13.603116
0xc17e,27.020796
0xce6c,34.53199
0xc95a,20.895653
0x7a07,25.877665
0xde09,16.990816
0xdbf6,15.683654
0xb607,21.958538
0x8df8,22.017
0xd414,12.86625
0x3ccc,23.290426
0xc3d4,34.93758
0x154f,17.406021
0x1a8b,18.673372
0x1878,25.472773
0x6b0c,19.854994
0x7478,23.576128
0x14e7,36.985416
0x5f71,28.061907
0x5481,22.278584
0xd2ab,23.613033
0x995d,34.380497
0xd6ce,27.275038
0xc50e,17.832043
0x4000,21.268578
0x352d,20.066057
0x97e5,20.422245
0x34a5,21.429762
0x8a09,41.330784
0x847a,25.17762
0x2693,23.585852
0x72d4,14.739149
0xf3e,38.834
0xbf32,40.84201
0x6ef2,38.03609
0xe183,31.980965
0x4ae5,45.01701
0x40e6,49.63756
0xb1ed,16.96284
0x616,24.379902
0x8d32,39.385517
0x83b0,41.96551
0x4bf2,43.171284
0x7c7b,18.512016
0xccad,15.69424
0xa12d,39.094547
0x36f5,35.669064
0xde71,20.525934
0x144f,54.38501
0xded8,40.53949
0x4148,29.111116
0xbd86,13.027084
0x7497,29.489166
0x2e97,42.910446
0x4507,35.850983
0x9b0,24.00666
0x6cb4,25.710594
0x951f,31.493723
0xced8,25.98864
0x920b,35.38284
0x36df,26.16885
0xc54,37.677402
0x897e,22.84495
0x81af,38.923645
0x93c2,23.452608
0xa04c,20.186192
0xb91b,39.934296
0xde2,28.611685
0x2738,20.86226
0x7d5b,32.35219
0x2e4c,32.4243
0x4dad,17.92824
0xd781,11.91222
0xa8a0,27.647085
0x130b,21.056984
0x4941,14.972033
0x21cd,18.699465
0x2a75,48.81773
0xd3ac,25.384783
0xcef6,15.4025545
0x410f,21.607533
0x72c,21.2559
0x27f2,21.519068
0xb807,16.231495
0x3248,33.69385
0x3b38,17.34702
0xe0e3,46.72339
0xb912,12.975879
0x7525,20.344318
0x7037,17.094748
0xb7f2,36.671875
0x3a0f,22.409233
0x437c,17.573462
0xdba,35.094402
0x35dd,14.753618
0xda09,24.041056
0x9ee6,23.38879
0x3d9e,21.729874
0x7697,16.461952
0x6d1,15.53021
0x8c1c,38.668686
0xd95a,24.712736
0x6bec,29.195183
0xcf1b,22.284233
0x9daf,23.68576
0x77df,17.167938
0xb538,36.33253
0xfc4,23.047827
0xd2e4,22.067835
0xd7fe,29.073223
0xa7a,15.715062
0xb16d,22.810247
0x1eeb,18.960848
0x7b83,45.448124
0x6ca5,35.317787
0x6fcc,20.295988
0x9a2e,17.673023
0xbde4,21.144655
0xa01c,20.649258
0x3a5f,35.823345
0xdd84,14.19559
0x3996,17.87966
0xd3ad,23.364775
0x109c,38.83506
0xae65,24.172352
0x4f6e,32.61907
0x923e,24.241283
0x27d0,14.817175
0xcffa,44.916737
0x4c50,26.586712
0xcf67,26.224869
0x927,18.199755
0x28db,15.105644
0x3a0e,26.630081
0x3ca1,20.768507
0xbf9d,28.284767
0x1ed4,25.436466
0x6052,25.78548
0xc988,19.951313
0xe0ec,28.852547
0x7d04,45.69832
0xde13,35.121677
0x24e3,27.009363
0x697d,24.816137
0xcc23,22.726088
0xa6d5,40.94532
0xd301,28.07758
0x72db,16.729362
0x90de,41.477676
0xbfa9,18.34924
0x2d9c,21.919945
0x585,36.076473
0xc47,29.570122
0x9b99,25.490946
0xd3bf,44.08109
0x7b9f,27.936123
0x2d9e,14.222737
0x6bcb,17.581795
0x5009,16.79306
0x96f4,15.512854
0x6109,31.844685
0x8aef,31.284323
0x21b0,15.226084
0x52eb,23.247265
0xd66a,37.04593
0x7fad,20.305374
0xb895,12.94786
0x7fd4,26.60866
0x76ff,28.502367
0xa7d9,31.668665
0xcb96,25.120703
0x34ab,16.891998
0x5d06,17.751293
0x33e5,22.669476
0xb89f,14.583189
0x485d,19.997965
0x4869,27.756725
0xb30d,26.282858
0xd572,19.340466
0xeab,28.799349
0x949,26.503798
0xa63d,27.14035
0x69dc,36.38756
0x9071,14.714579
0xdec9,17.604187
0xa3fc,23.547821
0x2085,37.091095
0xac85,34.455593
0xdbbb,38.667088
0x1eaa,10.966083
0xa820,22.676111
0x5dde,23.540834
0x7477,21.934166
0x83f0,12.263114
0x938d,17.670961
0x5c4e,22.774534
0x6032,19.358124
0x5d19,15.048355
0x3a93,17.694288
0xd47b,20.102137
0xfb6,51.649788
0x8ec0,32.512577
0x80a2,23.208176
0xf57,20.177769
0x99ba,36.57677
0xdb31,46.559536
0x9810,15.322168
0xafb6,27.58639
0x6072,16.391142
0x3c46,29.30052
0x2c8f,20.638487
0x26ab,28.55638
0x79a5,20.265661
0x341c,35.23963
0xaac3,15.137873
0x3d1e,26.341537
0xa594,12.65731
0x4b81,22.796925
0x944a,37.939644
0x2d5c,28.307852
0x9f50,28.752977
0xb055,25.344599
0xb2ee,43.56929
0xe17c,36.492638
0x8b59,26.906721
0x4543,22.432722
0xa7c7,29.565514
0xdea1,17.019085
0xa0e7,30.738739
0x9568,43.724644
0x2b7a,26.398111
0x2b75,28.002045
0x911f,19.990639
0x6e94,20.86216
0x6685,33.406147
0xbc74,25.60376
0xb9b7,41.49815
0xc3fb,24.7536
0x46c1,10.499243
0xd10d,25.068945
0x509b,39.99119
0xddaf,28.546335
0xd6dc,25.246416
0x9b0a,26.48348
0xba61,31.772495
0xd930,33.12074
0xa5fd,20.362364
0xc3dd,21.519217
0x1ea8,30.581411
0x6458,20.877449
0x9c8d,19.88279
0x53f,31.100754
0xd5f9,40.22115
0x5e81,21.23091
0xd443,20.624187
0xc49f,17.781593
0x3ff0,26.640774
0x6d78,25.036884
0x126a,24.384943
0x31ac,16.485455
0xa4e2,22.856844
0xc5db,23.782927
0x18f5,47.83598
0x29c8,34.56296
0x6ff9,25.694332
0xa633,18.257744
0x9bdd,21.08734
0x58d2,29.928955
0x7308,22.123169
0xd458,16.766068
0xbd4e,26.13532
0xcbb5,21.00411
0x915b,17.326727
0xb96e,33.076195
0x70ec,30.333035
0xe13a,26.181541
0x404c,19.735802
0x2a7d,22.395512
0x40a6,12.490103
0x9c7,33.953644
0x5742,21.669333
0xd3dd,47.626926
0xcc05,22.137604
0xd792,24.815054
0xca1f,35.307465
0xb824,47.798397
0x7c6e,20.122337
0x23dc,21.400126
0x7086,27.151842
0x5d88,17.995237
0xad70,19.391642
0xae71,12.799371
0x97ee,23.892965
0xc327,14.955133
0x4a64,23.55154
0x7430,26.878447
0x7533,23.015867
0x7700,12.898543
0x6513,37.313236
0x342e,23.194216
0x3e9f,16.171114
0xbee5,23.503435
0xc052,37.23441
0xac96,15.69515
0xac72,33.07447
0x315e,27.08148
0x3047,23.626303
0x85f6,43.307472
0xd074,35.018406
0x63ed,20.12379
0x3031,28.982689
0x5ce4,21.337498
0xc178,11.630808
0x6129,26.947918
0xc20b,24.902843
0x3e48,21.388567
0xc247,21.22667
0x4950,22.544464
0x6a38,24.806288
0x4910,27.865196
0x6feb,17.583527
0x9a0a,25.743076
0x16d4,33.699142
0x9329,32.55408
0x9a83,40.234787
0xcf1,17.14428
0xe049,34.549515
0x2790,15.358664
0x3655,27.818615
0xc681,18.643404
0x1f0a,21.953068
0x8b55,36.21641
0x96be,21.090372
0x12df,38.788242
0x7679,33.974678
0x9495,34.398075
0x8aa6,22.693226
0x5f20,35.73677
0xc293,15.538323
0xaa0,24.476381
0xa6cb,18.360476
0x82c,31.695877
0x74a7,36.088215
0x22d6,18.225983
0x3303,18.774448
0x8938,19.357605
0xcc57,23.249598
0x366c,19.940012
0x6321,20.958267
0xb253,37.04894
0x710d,28.700457
0xc1c5,31.421942
0x71be,30.175823
0x26ea,44.328697
0x8f97,26.784407
0xa605,18.259129
0x4242,19.796032
0x2562,20.269697
0xef1,27.243439
0x4cd9,18.099077
0xaa0f,17.718338
0x26a1,16.665117
0x6469,22.501532
0x511,22.969118
0x6746,19.651062
0x6c33,24.607258
0xc815,18.312292
0x7a3c,16.725252
0xcec4,15.017371
0xb043,16.517649
0x5bfc,21.128052
0x5dc1,13.025805
0x20a4,36.724567
0x8a36,22.588486
0xaa2c,41.417965
0x14d7,17.666155
0x4275,27.565233
0x337d,21.016027
0x6acd,29.198807
0x1ad0,27.507109
0xb31f,35.313377
0x743f,14.337222
0x2a68,36.35568
0x6220,24.446796
0x9959,26.996054
0x1131,30.210178
0x87d3,16.691442
0x7f34,38.4109
0xdea8,42.95552
0xdd6c,36.16154
0xba9e,23.635609
0x227f,21.229307
0x4d39,17.742842
0x1e44,21.861588
0x5002,26.880617
0x1cfc,29.604355
0x7f64,19.730568
0xa717,26.234215
0x466f,37.631752
0xbe71,34.8846
0xc65c,36.52761
0xb0fe,37.059204
0x1b90,14.261349
0x9643,15.582754
0x9ee8,23.546
0x1086,47.28756
0xd742,24.256199
0xdda9,17.288784
0xcdbc,33.33754
0x5c9e,22.141304
0x3308,18.396278
0x1370,17.669664
0xc28d,36.521862
0x193b,21.35057
0xd658,48.366665
0x70e6,29.832508
0x9c0e,18.336176
0x4fdc,20.41185
0x5440,21.283724
0x247f,23.486204
0x8910,26.915712
0x86ac,24.042177
0x81d,21.87694
0x7fa6,20.971418
0x5428,45.143684
0x88e5,22.8415
0x3bd8,22.971207
0x20ad,38.9168
0xd962,47.85741
0x384d,28.053236
0x6959,20.38012
0xfa0,42.37566
0x2620,17.19729
0xd02d,14.913569
0x954f,21.927406
0x84c3,31.438608
0x8b58,18.1496
0xc91f,33.3273
0x5f83,25.743282
0xc186,21.456957
0xdb4c,22.322495
0x78db,18.12981
0xd73f,36.126633
0x5b20,27.44587
0x2c95,26.92084
0x956f,25.85977
0x3eb6,8.395423
0xade3,17.82022
0x6e9c,13.378723
0xd706,34.86437
0x30ef,22.881208
0xb307,17.00244
0xd86f,17.028324
0xbd31,16.497976
0xbc7a,10.177258
0xc1f1,45.536755
0x27b5,41.03684
0x4f14,44.447605
0x4f31,23.6274
0xd197,34.052395
0x32c1,20.35549
0xd59,23.756361
0xb377,45.274883
0xe122,14.907438
0x6d99,20.14906
0x1400,20.48033
0x4d81,26.877525
0x7b8e,28.973797
0x3e42,36.648796
0x3188,17.892689
0x6ae9,23.927164
0x9645,12.176847
0x7e77,44.974037
0x9c83,28.202234
0x8205,34.726242
0xd128,15.358482
0xef5,14.856966
0x51e1,14.847421
0xcc3b,22.90708
0x3854,16.946617
0xbe1e,28.20628
0xd2f5,23.76387
0x63fe,28.172127
0x9e22,22.710516
0x3d99,17.06346
0x16e9,20.128822
0xb5d5,13.538359
0x76e6,21.530441
0x5a1,17.840086
0x4307,23.701872
0xc860,19.617117
0xd2d0,20.172474
0xb136,44.03848
0x24c6,35.70708
0x852e,24.93022
0x5bc5,33.991566
0x5827,29.00162
0x4ab,31.180681
0x524a,30.028332
0xa36d,24.783144
0xe79,38.240772
0x9a95,26.532593
0x5b86,19.59588
0xbf67,13.791887
0x5ca6,29.03761
0xb0eb,21.108904
0x2caf,13.724187
0x906d,21.678204
0x66c7,37.44687
0x6e54,38.997112
0x4ed6,25.450504
0x6d4d,22.050009
0x4e39,27.78496
0x3126,39.67837
0x50e1,27.261421
0xa322,32.516342
0x4156,15.514754
0xbb1f,19.7501
0xcab8,51.42751
0x9a6,20.666464
0x15b7,37.824814
0xb748,18.110596
0x5fc0,16.97198
0xd106,17.182995
0x13cf,16.966202
0xb3bb,40.618298
0x80cf,37.102993
0x3cc3,19.948284
0xaf75,23.330261
0x7c6f,24.256027
0xb854,21.015106
0x95ce,24.041592
0x6085,18.265835
0x407,29.920422
0xe1c1,27.333023
0xad1d,17.82591
0x2ee6,27.255936
0xcfb,27.236032
0xbdc3,25.013063
0x6c85,38.58496
0xd132,22.222658
0xca75,37.830647
0x4dcc,38.749573
0xcc2d,11.898641
0x86d,14.600213
0x40df,16.090057
0x50c9,41.126095
0xa0fd,27.813324
0x2f44,16.018816
0xe1cb,41.47951
0x7176,37.438683
0xd981,13.796351
0x92ee,29.072922
0x12fa,42.335007
0x5beb,23.652699
0x3d51,16.222881
0x996f,18.38012
0x657c,26.282639
0x1671,26.17981
0x77c4,30.661077
0x63c3,20.106136
0x56a8,22.032299
0xab2c,18.64308
0x9c6a,35.358047
0x7d52,34.81899
0xc7c9,26.320534
0x9563,46.405865
0x2be9,23.798569
0x5d8a,36.225
0xc5c0,43.777973
0x6cf6,28.302315
0xae4,36.65251
0xe9c,31.898764
0xdb6a,30.355463
0x31f2,21.763212
0x1d03,43.751038
0xc03b,21.205559
0x1afc,15.739681
0x130c,40.68201
0x9268,22.48072
0xbae2,32.742947
0x1151,24.603779
0xcb40,23.509336
0x13aa,39.55009
0x9b1c,19.839783
0xb382,22.332733
0x9207,44.695824
0x5f53,35.731617
0xc7dd,27.98521
0x3e08,25.900122
0x535c,36.629803
0xa902,17.735489
0xd9e8,22.02707
0x9852,37.194237
0xa596,15.101853
0x9933,27.507591
0x1041,25.73519
0xa6e6,38.288498
0xd7f0,37.568283
0x5fc5,28.352556
0xd55b,23.270065
0x2f6e,34.27867
0x1f8e,32.597305
