ID,Time_taken (min)
0xdeb1,22.65076
0x7ca,17.317495
0x2448,17.768572
0xd2f9,15.71493
0xb7b5,17.892666
0x4782,22.063084
0x551c,22.483639
0x49a8,32.2704
0x143d,17.508392
0x1d00,38.21476
0x6c7d,24.706621
0x455f,31.929026
0x14a0,20.201694
0xd479,14.302134
0xcff3,39.348736
0xcb39,25.61053
0x7cae,18.70432
0xb9c9,39.407818
0xd27e,22.561588
0x3b36,27.117533
0x47d,29.964703
0x58f,27.777658
0x5dd4,22.045078
0x31a4,17.476688
0x8395,18.170214
0x3f47,39.25026
0x1f9a,20.292986
0xb2fc,32.414757
0x3df9,30.677065
0x21e0,23.602734
0x1198,14.633277
0xe0f0,40.460426
0x54d1,17.932037
0xaead,21.515772
0x4af4,21.133244
0x6c20,37.79905
0x4ae,24.69386
0xc5de,13.819343
0x990,20.129404
0x3edd,22.3585
0x3617,19.93408
0x3112,15.339579
0xc493,38.306488
0xbfc6,20.340593
0x5ec4,16.457466
0x9d2a,22.643538
0xd697,47.131794
0x41e8,24.916891
0xcf31,24.500942
0x7fce,20.70109
0x8e72,22.011312
0x2d16,36.365948
0x386b,13.189465
0x4d62,36.89683
0x4f27,26.97442
0x6848,25.141392
0xd062,20.658718
0x11b1,23.505198
0x3350,26.163473
0xcc9a,22.908724
0xa43b,24.956099
0xd619,16.795668
0x9b25,25.358377
0x3417,23.53627
0x532f,16.70643
0xa242,24.617413
0xc217,15.2065935
0x54f5,20.797678
0x2d6e,15.997123
0x620f,38.27788
0x5b61,29.117392
0x91e4,21.309395
0xbf8b,28.603765
0x2466,32.36888
0xb746,27.290966
0x8ae6,28.109148
0x8440,33.47312
0x4da,20.009632
0x19e9,34.489765
0x9f83,36.919983
0x109d,16.589771
0x3322,23.672573
0x27d2,39.158955
0x2cbd,28.03404
0x6f22,17.413445
0x11bb,11.1373005
0x9bf3,20.504988
0x2eaa,26.787085
0xe44,31.607561
0x4ec5,35.875393
0xac23,22.173182
0x83ab,20.922096
0x46a6,23.840746
0x832a,36.943027
0x10c2,27.405954
0x8efd,16.498568
0x8918,18.761507
0x6f32,32.706738
0x18a4,27.1732
0xc41b,14.67297
0x9335,38.458717
0x14f2,21.133863
0xdec5,20.166952
0x323f,16.350105
0x71ca,20.664755
0xc691,29.888733
0x1ef5,23.56245
0xd9bb,38.80764
0x6c29,38.453365
0x920c,27.866385
0x9428,23.020288
0x6285,34.52294
0x40f9,18.65859
0xc6b0,26.944357
0x1c10,23.705156
0x393d,28.841814
0x9844,44.951187
0xdb65,27.29693
0x8c9b,34.449104
0x4704,37.17531
0xc57e,25.242613
0xc1c2,20.963886
0x30f7,22.493341
0x5f34,36.79539
0xf3c,36.376354
0x6bd9,23.5028
0x8c13,39.081432
0x486,27.601654
0x6565,35.952637
0x5de4,14.265804
0x3c9d,25.518106
0x9393,33.824116
0xdba4,23.808924
0x4ba7,33.293926
0x1c5e,34.77333
0x28d3,22.940506
0xd96b,17.933563
0x57bf,35.64918
0xd489,23.641142
0x6866,23.50746
0x865a,22.933521
0x63c6,21.639734
0xcd26,43.32263
0x4ed9,37.21916
0x888c,31.4811
0xc034,17.84272
0x4d42,20.904398
0x125c,25.749697
0x6503,18.748991
0xcb0c,18.358297
0x52a,28.256607
0x1896,41.843662
0xa269,20.699642
0xbfb8,22.105536
0x6100,34.606117
0x190b,15.016446
0x6dc8,21.691877
0x7583,25.013115
0x935,29.332846
0xb9c8,20.244171
0x9103,24.40613
0x4643,28.445993
0xdd10,34.69928
0x3aaa,24.841286
0x8398,10.630033
0x2638,34.482555
0x87f6,16.08686
0x91f1,22.24975
0x509a,25.88113
0xbbb4,28.76673
0x6495,13.169283
0x3ca0,33.707943
0x6c02,15.085106
0x9c02,16.247086
0x5299,26.375086
0x8e55,25.99528
0x5a92,20.836771
0xa84b,23.385227
0x7ed5,26.822338
0x1b2b,14.956233
0x155d,27.312502
0xb9d6,20.094614
0x1fa0,23.931425
0x249c,17.379097
0x864b,42.844994
0xb8c0,38.880257
0x719,20.344736
0x2df1,39.081432
0x3249,30.814188
0xbbab,40.280224
0xb22,21.105856
0x19e1,36.415585
0xdc5e,23.520613
0x807e,13.689321
0x482f,25.777227
0xd261,19.127636
0xa3b0,21.776478
0x41c6,28.514359
0xbba4,38.37981
0x171a,20.575884
0xc0cf,26.128332
0xdc18,42.160706
0x1ce0,24.317991
0x9364,37.743286
0xc0dd,27.473944
0x10d1,19.418964
0x189a,43.960266
0x7234,20.86719
0xd39,18.848652
0xb0b4,18.88048
0x22bb,29.35616
0x1488,28.102287
0x7090,21.427374
0x97ab,27.861258
0x1847,20.1256
0xb1d8,33.350292
0x50ef,29.994162
0xcbbb,35.68779
0x74d7,23.760914
0x4b00,21.069986
0x6dbb,23.567356
0x16b9,27.977327
0x2be7,16.065065
0x313d,24.449425
0x8568,25.920588
0x26ee,19.023474
0x4818,23.399746
0xa6f1,39.036335
0x75a4,33.30528
0x176b,20.15836
0xbb4d,23.899267
0xbe41,27.943354
0x61ed,22.191006
0x2594,24.740864
0xdb7b,28.820517
0xb327,18.939133
0x69f1,13.514112
0x2d2d,14.895874
0xd8cf,16.711714
0x8e28,21.602623
0x81a1,24.610575
0xee5,20.542118
0x718a,28.35584
0x717a,31.37919
0x2c53,15.737672
0xd41b,26.76863
0xb42f,44.026943
0x287e,23.779905
0xa66b,22.647385
0xd1d6,22.592123
0xafae,25.120876
0x6737,33.034214
0x8628,34.202377
0xd3d1,13.484604
0x2931,23.908375
0x5b1d,33.182373
0x8ef7,21.852531
0x82e3,35.698208
0x2bf5,22.869684
0x84a5,35.37736
0xdff2,21.517195
0x5f5e,29.156384
0x6bf5,22.321943
0x2fe6,18.405632
0x749b,14.286146
0xd06c,19.398829
0x774e,29.091675
0x9430,20.85674
0x2e76,31.378298
0x463d,26.88145
0x8dfe,41.14818
0x8658,21.09152
0x2661,25.527525
0x6cc3,47.24264
0xa668,28.356688
0x4c11,24.702074
0x9253,11.317081
0x3f48,27.227472
0x85e9,22.464811
0xa3e9,27.119976
0x4c48,39.873123
0x6a60,20.662035
0x13c2,29.389349
0x6c2c,21.348196
0x51d4,22.091764
0xbd0d,24.847084
0x1fbe,15.447922
0xe092,20.126852
0xc867,23.50542
0x64e1,22.172827
0x862a,19.639988
0x1d9e,26.894411
0xbfe9,36.166428
0xa3f4,22.472986
0xccfb,21.097864
0x2726,27.945612
0xc5bf,14.994918
0x854f,29.389404
0x5153,36.203182
0x7f4a,22.099712
0x40d1,14.626668
0x2d12,35.940464
0x1cf9,18.731586
0x7334,12.076824
0x1553,25.318651
0xd70a,22.087282
0x495c,32.869576
0x7fd,21.931742
0x9051,35.33403
0x4989,28.84786
0x99b0,39.536583
0xb3c,17.68117
0xb569,16.868065
0xdb77,22.127563
0x79e7,23.47826
0x1c3b,18.037815
0x87b9,15.589129
0x7186,14.595693
0x442e,32.30994
0x116e,22.86271
0x3cdc,28.350792
0x932e,14.733103
0x2728,32.52994
0xac7a,27.55799
0xa06f,24.020721
0x943a,23.722986
0x4db8,31.22473
0x9991,34.27009
0x5124,27.142822
0xc7b9,32.735737
0x8ab5,32.444008
0x1382,23.07002
0xe08c,22.700071
0xcf3b,17.677504
0x208f,43.344204
0xd0ff,32.45637
0xca8d,42.43166
0x1a6a,27.723251
0xd4bc,22.072084
0x177a,13.447233
0xabff,32.936142
0x4564,39.174057
0xbf17,25.29499
0x4ff5,15.195014
0x229a,14.860535
0xcc9c,27.84916
0x59fb,23.642776
0xa3c2,23.509876
0xaedd,38.63789
0x95ae,14.92296
0x1937,27.228233
0x876f,43.800262
0x2bbf,24.37907
0x8fcf,39.700634
0xb093,27.98594
0x4af7,16.677643
0x89ce,34.099957
0xd9dd,22.871641
0x5c88,32.6723
0x1e7a,26.149937
0xd2c,22.611877
0x95e0,26.210886
0x379c,20.166744
0xd00e,20.685888
0x2152,38.584732
0xaaa9,19.043325
0x93d2,28.70151
0x7138,27.721441
0xa3ee,22.084805
0x7dc,27.632303
0x601a,42.915432
0xc3cc,23.465075
0xfb7,24.88027
0x36d3,21.30489
0x335b,11.46239
0x1cd5,26.656075
0x204c,29.967102
0x4154,15.652274
0x5a27,23.409918
0x7c6c,15.484151
0x7c1a,34.828995
0xa878,23.712055
0xe24b,19.64557
0x49a3,40.13817
0xd881,34.90623
0x63ca,19.741428
0x42f,27.596043
0x6b7c,40.11963
0x1697,16.73309
0xda3c,23.880085
0xc17c,18.324265
0xe1f2,19.987463
0x86b3,38.267822
0x81bb,20.96792
0x1580,28.684397
0x7643,19.44316
0x3a6e,14.560524
0x20db,28.229712
0xc4a1,19.468533
0x51fc,44.597805
0x6652,15.511057
0xabf6,32.241867
0x87ff,30.80106
0xdc6d,12.995486
0x9df8,36.885124
0x43cd,38.737682
0x4bdb,19.316248
0x3c31,32.634254
0x54e2,30.312206
0x1d98,27.082136
0x71b9,27.079433
0x32e9,35.14687
0x7c44,20.617786
0x3ca6,25.288212
0xc74,19.474728
0x8f24,19.87023
0x44bf,18.964993
0xca5f,26.888882
0x58c0,20.532682
0x29ea,24.194649
0x8595,35.08811
0xcfd,21.360094
0x1ff7,14.745388
0xcc67,18.77723
0xdb37,30.106241
0x5749,19.243198
0x3585,19.52118
0xdf6b,32.921547
0x202a,35.08554
0x460b,37.59282
0x3440,38.73344
0x3f96,23.942467
0x5baf,23.488289
0x9761,33.197052
0x7566,22.004965
0xad14,31.145615
0x97ac,36.967506
0x659,34.508476
0x3a05,23.594145
0x41e7,20.529778
0x43c1,21.072872
0xcfa6,15.031149
0x54df,18.218126
0x1dcc,20.81516
0x61c1,24.425383
0xa8a8,20.393465
0x9e7c,14.5544615
0x60af,14.892852
0x7b18,22.92567
0xe1f9,20.907362
0x4698,22.385233
0xa5fb,20.673512
0xca20,48.16935
0xd06d,25.723024
0xc038,22.492064
0x15d1,15.74178
0x3dac,35.237747
0x9a0e,17.578495
0x7853,35.41084
0x12c6,23.456587
0x6e39,25.569538
0x4fea,33.990814
0x25a7,19.594524
0xcad3,22.186357
0xb8d5,33.505432
0x5111,28.811445
0xd7ac,26.360153
0x24f9,21.81928
0x1a15,27.870653
0x6750,38.930634
0x8394,22.03247
0x71da,23.781387
0x9b3f,21.838846
0xe071,38.577312
0x7399,20.829487
0xa615,22.71924
0xaebb,34.735035
0xb7e3,21.611092
0xe1dd,21.732317
0x6de,25.994106
0xd752,27.112873
0x21e1,34.833015
0x88e2,21.196707
0x175e,36.166706
0xc06f,37.24679
0x86d8,22.159393
0xdd11,20.113564
0x6af1,20.404425
0x3172,36.095764
0x69e5,25.654629
0x33a1,25.81875
0x27c7,25.369282
0x531a,35.271133
0x3747,21.00077
0xbcd9,34.505035
0xc099,27.185585
0xdbfc,22.574747
0x62a6,24.3756
0x2ae0,31.903032
0x1ac5,38.500538
0x6f21,23.751781
0x3429,20.352869
0x8255,21.396156
0x760c,22.854656
0x2547,18.754787
0xa581,23.494724
0x2399,36.152126
0x1449,17.061089
0x9126,14.097547
0xc17e,26.543331
0xce6c,34.81261
0xc95a,20.375904
0x7a07,23.204494
0xde09,15.648933
0xdbf6,15.211756
0xb607,20.942158
0x8df8,21.262508
0xd414,13.6841135
0x3ccc,23.648623
0xc3d4,35.496918
0x154f,16.4365
0x1a8b,20.078987
0x1878,21.442434
0x6b0c,20.865192
0x7478,20.626087
0x14e7,36.69357
0x5f71,26.163158
0x5481,23.304016
0xd2ab,19.709558
0x995d,34.476673
0xd6ce,25.778032
0xc50e,19.833015
0x4000,22.226137
0x352d,20.777359
0x97e5,20.123896
0x34a5,22.204374
0x8a09,39.860622
0x847a,24.011614
0x2693,22.810528
0x72d4,14.592942
0xf3e,38.719177
0xbf32,36.51585
0x6ef2,37.831463
0xe183,30.494305
0x4ae5,44.872734
0x40e6,45.32978
0xb1ed,19.891489
0x616,26.747015
0x8d32,39.843082
0x83b0,41.17851
0x4bf2,41.401794
0x7c7b,21.81584
0xccad,14.113593
0xa12d,33.303265
0x36f5,34.034306
0xde71,19.967335
0x144f,48.951492
0xded8,38.821903
0x4148,29.145622
0xbd86,14.526597
0x7497,27.806328
0x2e97,39.709423
0x4507,34.636486
0x9b0,24.364681
0x6cb4,24.55774
0x951f,32.70923
0xced8,24.489126
0x920b,35.54725
0x36df,23.375074
0xc54,35.016758
0x897e,21.738714
0x81af,33.074493
0x93c2,22.71533
0xa04c,21.896364
0xb91b,38.066814
0xde2,33.690186
0x2738,20.446312
0x7d5b,32.76034
0x2e4c,32.26045
0x4dad,19.966742
0xd781,14.123027
0xa8a0,28.94275
0x130b,21.762373
0x4941,13.930107
0x21cd,20.615704
0x2a75,46.499863
0xd3ac,22.581705
0xcef6,16.452309
0x410f,22.043121
0x72c,24.680355
0x27f2,22.125597
0xb807,18.554672
0x3248,29.801235
0x3b38,15.698346
0xe0e3,46.265354
0xb912,14.724434
0x7525,20.968855
0x7037,18.003162
0xb7f2,34.39639
0x3a0f,22.591387
0x437c,16.220402
0xdba,34.671413
0x35dd,15.014247
0xda09,25.749903
0x9ee6,23.856873
0x3d9e,21.411167
0x7697,17.423712
0x6d1,17.149153
0x8c1c,34.68425
0xd95a,24.774475
0x6bec,25.3215
0xcf1b,24.28544
0x9daf,22.801634
0x77df,19.29822
0xb538,36.313126
0xfc4,23.644804
0xd2e4,21.164516
0xd7fe,28.579622
0xa7a,15.904214
0xb16d,22.266644
0x1eeb,19.267452
0x7b83,45.64351
0x6ca5,36.47991
0x6fcc,21.008106
0x9a2e,22.167347
0xbde4,20.870094
0xa01c,22.199493
0x3a5f,34.25441
0xdd84,14.57071
0x3996,17.02795
0xd3ad,21.789198
0x109c,33.26337
0xae65,20.84925
0x4f6e,29.351543
0x923e,22.245926
0x27d0,15.020489
0xcffa,44.72937
0x4c50,26.976011
0xcf67,22.731731
0x927,18.841465
0x28db,15.1869335
0x3a0e,25.192444
0x3ca1,24.358627
0xbf9d,27.25275
0x1ed4,24.741013
0x6052,21.154692
0xc988,20.571514
0xe0ec,26.771347
0x7d04,44.30855
0xde13,34.87223
0x24e3,26.648787
0x697d,23.42681
0xcc23,23.762733
0xa6d5,39.608826
0xd301,27.46548
0x72db,15.60248
0x90de,39.531914
0xbfa9,17.452347
0x2d9c,20.825527
0x585,36.700123
0xc47,28.934069
0x9b99,23.762472
0xd3bf,41.60215
0x7b9f,30.79651
0x2d9e,13.645319
0x6bcb,19.16318
0x5009,15.695936
0x96f4,15.228137
0x6109,32.05591
0x8aef,32.067116
0x21b0,13.957899
0x52eb,22.931751
0xd66a,38.217907
0x7fad,21.558296
0xb895,14.586183
0x7fd4,27.28204
0x76ff,27.88214
0xa7d9,32.247353
0xcb96,21.321178
0x34ab,15.351484
0x5d06,17.076612
0x33e5,21.529251
0xb89f,13.633918
0x485d,22.359324
0x4869,28.119583
0xb30d,27.170696
0xd572,16.26658
0xeab,27.282087
0x949,27.328838
0xa63d,26.76769
0x69dc,35.796112
0x9071,14.927025
0xdec9,20.644764
0xa3fc,25.613522
0x2085,36.624214
0xac85,31.375315
0xdbbb,35.228226
0x1eaa,10.116411
0xa820,21.035942
0x5dde,17.493023
0x7477,20.70801
0x83f0,13.527381
0x938d,15.585188
0x5c4e,23.590984
0x6032,19.26341
0x5d19,15.307741
0x3a93,18.22313
0xd47b,19.269302
0xfb6,49.158424
0x8ec0,33.29665
0x80a2,22.17449
0xf57,20.314287
0x99ba,36.6795
0xdb31,46.368153
0x9810,17.061144
0xafb6,26.939096
0x6072,16.519218
0x3c46,30.79772
0x2c8f,21.915197
0x26ab,27.361523
0x79a5,22.723986
0x341c,36.843716
0xaac3,16.7915
0x3d1e,26.806543
0xa594,13.383854
0x4b81,22.339842
0x944a,37.034702
0x2d5c,27.170696
0x9f50,27.48811
0xb055,24.998283
0xb2ee,44.83477
0xe17c,38.60145
0x8b59,30.605953
0x4543,22.764786
0xa7c7,30.45709
0xdea1,15.319867
0xa0e7,27.55967
0x9568,42.609325
0x2b7a,28.094275
0x2b75,31.06648
0x911f,17.709667
0x6e94,22.412468
0x6685,28.128307
0xbc74,23.502796
0xb9b7,43.473053
0xc3fb,19.723284
0x46c1,11.777511
0xd10d,24.469177
0x509b,37.59724
0xddaf,26.78099
0xd6dc,27.013489
0x9b0a,26.258305
0xba61,31.57954
0xd930,32.412197
0xa5fd,24.702806
0xc3dd,23.565441
0x1ea8,29.681463
0x6458,19.1094
0x9c8d,22.562206
0x53f,27.837133
0xd5f9,40.064777
0x5e81,22.986025
0xd443,19.12301
0xc49f,20.556992
0x3ff0,25.221016
0x6d78,22.949327
0x126a,24.570269
0x31ac,19.675835
0xa4e2,23.435732
0xc5db,23.363829
0x18f5,47.679737
0x29c8,30.373608
0x6ff9,25.019968
0xa633,17.47052
0x9bdd,21.988623
0x58d2,32.755913
0x7308,25.389923
0xd458,19.890223
0xbd4e,24.901165
0xcbb5,17.43033
0x915b,18.366592
0xb96e,31.411213
0x70ec,28.774054
0xe13a,25.112326
0x404c,19.307537
0x2a7d,21.884901
0x40a6,13.713847
0x9c7,33.26207
0x5742,20.354269
0xd3dd,46.687424
0xcc05,22.817085
0xd792,23.895016
0xca1f,34.88422
0xb824,42.586983
0x7c6e,19.625574
0x23dc,21.906399
0x7086,25.977507
0x5d88,18.24214
0xad70,19.205536
0xae71,15.158867
0x97ee,23.960865
0xc327,14.885146
0x4a64,22.503098
0x7430,25.292236
0x7533,23.507715
0x7700,13.379199
0x6513,34.456978
0x342e,26.135422
0x3e9f,22.029934
0xbee5,23.776302
0xc052,36.332443
0xac96,16.080435
0xac72,32.82021
0x315e,28.293825
0x3047,25.565897
0x85f6,42.373775
0xd074,34.67682
0x63ed,21.197111
0x3031,31.187029
0x5ce4,20.526428
0xc178,13.185999
0x6129,26.054468
0xc20b,25.981592
0x3e48,22.279795
0xc247,20.61918
0x4950,22.801485
0x6a38,23.920412
0x4910,32.404305
0x6feb,16.629757
0x9a0a,24.360199
0x16d4,31.843111
0x9329,31.305004
0x9a83,38.02746
0xcf1,22.26415
0xe049,34.21646
0x2790,15.256332
0x3655,28.258844
0xc681,16.434868
0x1f0a,22.140827
0x8b55,36.202023
0x96be,22.138395
0x12df,38.228493
0x7679,35.346256
0x9495,32.421955
0x8aa6,21.998337
0x5f20,35.59012
0xc293,17.741432
0xaa0,25.05548
0xa6cb,16.821436
0x82c,32.63228
0x74a7,34.8594
0x22d6,16.30812
0x3303,18.938566
0x8938,23.819424
0xcc57,21.774878
0x366c,20.334621
0x6321,20.979507
0xb253,34.230587
0x710d,25.885374
0xc1c5,31.002937
0x71be,32.16533
0x26ea,42.252266
0x8f97,26.22145
0xa605,16.652117
0x4242,22.672695
0x2562,19.744768
0xef1,31.135788
0x4cd9,19.013422
0xaa0f,22.033012
0x26a1,16.35075
0x6469,23.590984
0x511,26.626764
0x6746,19.75214
0x6c33,19.789444
0xc815,20.049295
0x7a3c,19.046375
0xcec4,14.801751
0xb043,18.598677
0x5bfc,19.961252
0x5dc1,13.441098
0x20a4,40.802025
0x8a36,21.75992
0xaa2c,39.42117
0x14d7,18.818018
0x4275,27.09614
0x337d,19.857126
0x6acd,25.908382
0x1ad0,25.052109
0xb31f,34.330643
0x743f,14.739345
0x2a68,37.237446
0x6220,20.805607
0x9959,23.517319
0x1131,30.017836
0x87d3,17.297262
0x7f34,35.982933
0xdea8,39.993713
0xdd6c,35.636436
0xba9e,23.739511
0x227f,20.539085
0x4d39,17.61042
0x1e44,22.320992
0x5002,24.768764
0x1cfc,28.268385
0x7f64,23.806837
0xa717,28.293365
0x466f,36.475086
0xbe71,27.717035
0xc65c,36.156597
0xb0fe,38.848316
0x1b90,13.550651
0x9643,15.701559
0x9ee8,24.21054
0x1086,43.223873
0xd742,22.48242
0xdda9,17.8572
0xcdbc,28.676971
0x5c9e,22.67451
0x3308,21.919285
0x1370,19.552208
0xc28d,36.71191
0x193b,20.899616
0xd658,46.899746
0x70e6,28.922508
0x9c0e,20.214115
0x4fdc,18.809483
0x5440,21.864153
0x247f,21.958115
0x8910,26.924934
0x86ac,19.907084
0x81d,21.946394
0x7fa6,21.157417
0x5428,42.502804
0x88e5,19.518642
0x3bd8,21.299135
0x20ad,39.54793
0xd962,49.853035
0x384d,28.65599
0x6959,21.96196
0xfa0,41.605846
0x2620,19.534746
0xd02d,16.408875
0x954f,22.204294
0x84c3,28.885908
0x8b58,18.685368
0xc91f,31.889786
0x5f83,23.697258
0xc186,20.922304
0xdb4c,23.63065
0x78db,20.224108
0xd73f,34.87065
0x5b20,25.215197
0x2c95,25.206228
0x956f,25.134502
0x3eb6,11.368932
0xade3,20.029112
0x6e9c,14.726714
0xd706,34.5238
0x30ef,24.145245
0xb307,16.37966
0xd86f,16.935995
0xbd31,17.356058
0xbc7a,11.227112
0xc1f1,44.161697
0x27b5,39.458023
0x4f14,39.196297
0x4f31,23.2789
0xd197,34.35906
0x32c1,22.176977
0xd59,23.789146
0xb377,45.874424
0xe122,14.956994
0x6d99,20.226261
0x1400,19.846165
0x4d81,26.896414
0x7b8e,31.98208
0x3e42,35.845573
0x3188,18.818178
0x6ae9,23.567175
0x9645,14.737735
0x7e77,41.480927
0x9c83,30.961964
0x8205,35.49975
0xd128,15.28754
0xef5,13.22392
0x51e1,13.940857
0xcc3b,21.643738
0x3854,20.1495
0xbe1e,28.340263
0xd2f5,25.488739
0x63fe,24.84917
0x9e22,21.951103
0x3d99,19.425575
0x16e9,20.465256
0xb5d5,19.73555
0x76e6,21.084162
0x5a1,20.04498
0x4307,23.674276
0xc860,20.851618
0xd2d0,20.519815
0xb136,41.944546
0x24c6,36.36708
0x852e,24.111912
0x5bc5,33.641907
0x5827,25.32895
0x4ab,38.928825
0x524a,29.227339
0xa36d,24.59279
0xe79,33.80002
0x9a95,26.95264
0x5b86,21.118399
0xbf67,13.823546
0x5ca6,26.00644
0xb0eb,20.96547
0x2caf,13.556235
0x906d,21.08607
0x66c7,36.261894
0x6e54,36.95022
0x4ed6,25.240412
0x6d4d,17.8562
0x4e39,25.747433
0x3126,36.773205
0x50e1,20.321012
0xa322,28.930573
0x4156,16.332026
0xbb1f,20.887575
0xcab8,46.60491
0x9a6,19.926746
0x15b7,32.739353
0xb748,18.50827
0x5fc0,20.128443
0xd106,15.93639
0x13cf,16.99342
0xb3bb,40.78323
0x80cf,38.048367
0x3cc3,21.845886
0xaf75,22.212706
0x7c6f,25.565527
0xb854,19.839111
0x95ce,24.81805
0x6085,18.533405
0x407,26.896296
0xe1c1,27.49447
0xad1d,18.158113
0x2ee6,26.98573
0xcfb,28.812946
0xbdc3,25.566164
0x6c85,35.716206
0xd132,22.189064
0xca75,36.32432
0x4dcc,36.07923
0xcc2d,14.062287
0x86d,16.676662
0x40df,15.796733
0x50c9,41.71214
0xa0fd,25.886694
0x2f44,15.834886
0xe1cb,41.11425
0x7176,36.86498
0xd981,13.847647
0x92ee,32.683613
0x12fa,41.1008
0x5beb,22.823875
0x3d51,17.540138
0x996f,19.272701
0x657c,27.228233
0x1671,26.879757
0x77c4,26.607876
0x63c3,20.134577
0x56a8,19.85096
0xab2c,19.784185
0x9c6a,33.409416
0x7d52,37.750706
0xc7c9,24.415056
0x9563,47.151585
0x2be9,24.732777
0x5d8a,36.153393
0xc5c0,42.0041
0x6cf6,27.840973
0xae4,38.101254
0xe9c,32.742184
0xdb6a,30.083105
0x31f2,26.233356
0x1d03,42.144463
0xc03b,21.850998
0x1afc,15.892107
0x130c,40.709408
0x9268,20.691511
0xbae2,33.165253
0x1151,27.009857
0xcb40,21.257746
0x13aa,46.385117
0x9b1c,22.585552
0xb382,21.918346
0x9207,43.401096
0x5f53,35.895374
0xc7dd,26.716589
0x3e08,25.421999
0x535c,35.84758
0xa902,18.82956
0xd9e8,21.825668
0x9852,35.238552
0xa596,14.459317
0x9933,22.381876
0x1041,27.313643
0xa6e6,38.758976
0xd7f0,36.66471
0x5fc5,30.805498
0xd55b,23.785395
0x2f6e,38.303974
0x1f8e,32.433495
0xb7e4,18.9517
0x615b,20.337
0x6fba,28.542395
0xd603,16.636839
0x3122,36.197628
0xddc2,22.403362
0x4d04,16.413465
0xc09,23.277689
0xa127,23.302929
0x4a12,30.807938
0xe13c,15.182009
0x795f,15.73198
0xbdaf,28.770226
0xc0f,22.0338
0xb15b,32.7008
0xbfd2,23.277388
0x3f72,20.804314
0xaeee,13.608618
0x8c25,22.25158
0x9f9e,15.1231575
0xd199,32.985416
0xe1bf,24.512424
0x57d6,23.567156
0xa853,19.785328
0x1a1d,23.96798
0x9cf9,26.352934
0x8b64,26.194876
0x1f14,21.973265
0x10c8,25.097527
0x5f3,16.892437
0x30c3,34.348988
0x7d78,28.437387
0xd0e3,18.60491
0xdbc8,17.225677
0x2255,25.574194
0x944f,22.542814
0x18c7,30.0684
0x2fe3,21.878632
0x83b3,18.897526
0xcc5a,21.890556
0x24c1,23.728355
0x9129,18.830782
0x80cc,22.144472
0xa973,12.063597
0x73eb,26.14335
0xd83e,29.91634
0xa361,25.039316
0x6cf,20.184479
0x1dfc,30.3514
0x646a,16.105532
0x2572,22.509264
0xc433,21.095633
0x46af,20.172928
0xfe4,32.19172
0x7d54,39.813725
0xb0a8,18.919903
0x4d11,26.499084
0x77b4,44.156456
0x240f,22.44694
0x2edf,27.26823
0xb550,23.123926
0x4bd3,19.45876
0x4536,34.438335
0xa94c,15.038417
0x1297,27.346119
0x8f51,15.784994
0xe5c,27.93481
0x1da1,27.193201
0x17f2,19.611998
0x224b,36.324387
0x8f31,22.277649
0x30a5,36.465828
0xd6b9,20.78701
0xb72,19.408556
0x4bbd,15.135894
0xc010,18.83407
0xb926,14.052013
0x4b13,40.180656
0xb886,15.096327
0x7eca,22.321644
0x179e,16.823088
0x4da9,17.493673
0xbc56,21.368355
0xa7b7,22.224174
0x9b24,32.760883
0x6ee9,34.078907
0x5da1,23.680428
0x3ad8,32.19837
0x24b1,34.48442
0xb09b,45.14984
0xb5a8,15.463743
0xa731,18.123232
0xd31b,14.555254
0xc334,27.460255
0xdbe3,36.076626
0x76b8,18.606775
0x4677,22.265148
0x508a,20.698603
0xb5c9,32.574333
0x59ec,30.266628
0x9723,22.343328
0xa495,12.904281
0xb26d,40.45298
0x9595,24.396341
0x1cc5,14.809074
0x1b0b,15.94812
0xb838,25.816023
0xc521,20.250282
0xa4bb,25.245264
0x25b0,35.761147
0xc68c,14.771227
0xa082,26.124779
0xbf5a,20.72415
0x6466,43.530914
0xbede,25.378939
0x5627,40.617638
0xc410,26.753145
0x2948,22.470945
0xcc2f,23.890827
0x9ce2,22.021282
0xcac9,16.685434
0xd970,37.92432
0x8855,47.065117
0xdf19,44.602657
0x75b,14.5212555
0x93a8,13.326757
0x634d,13.605271
0x8a4b,11.552397
0xd6e0,13.53124
0x5926,21.779978
0x9e8d,34.628605
0x1202,21.589935
0x7632,27.39529
0x93aa,20.167315
0xd923,23.240267
0x6112,37.357903
0xd88,21.099611
0x90e8,22.797369
0x8e83,19.574013
0xbfb7,51.101265
0x290a,34.70435
0x519d,16.036983
0xdc83,25.223932
0x97e2,32.34613
0x93ed,27.377968
0x2361,24.546825
0x476c,23.534142
0x98bc,26.88346
0x6483,34.342384
0xa32d,26.74388
0x6bb7,24.14694
0x198c,17.899078
0x3775,40.798943
0x324e,35.618717
0x600f,14.902478
0x37ac,20.42955
0xdc6f,28.591354
0x37ad,32.808228
0x7adc,28.76735
0x34ba,29.321053
0xd0f2,17.71982
0x7973,23.650526
0x6067,39.348415
0xc1e1,42.698853
0x4b25,21.01983
0x5254,19.47154
0x9546,38.308186
0x8b44,16.095114
0x36c6,28.263292
0x2096,47.20988
0x9771,25.602444
0xc25b,28.491447
0xbdfa,28.800842
0x8b71,24.961683
0x47be,23.197485
0xd647,36.642292
0x385f,29.56527
0x715b,21.24447
