ID,Time_taken (min)
0xc953,25.286463
0x9284,20.18625
0x106a,22.095623
0x23bb,20.27082
0x1c1a,31.581509
0x1ed0,23.17527
0xa492,34.751152
0x12cd,22.798126
0x8549,15.555862
0x15e5,36.308235
0x14be,25.44973
0x9d1b,28.597286
0xc36a,24.816044
0x8732,25.66767
0x1593,31.967417
0x6916,22.63274
0x1f24,13.621638
0x5bf8,36.73478
0xaeca,36.760605
0xa336,25.057579
0x48ff,34.537846
0x276d,25.561905
0x7007,32.33703
0x3512,39.56429
0x702a,20.983234
0x5c5f,39.338264
0x7d21,34.625977
0x14d2,43.35105
0xa07b,23.649256
0x5ef1,32.762554
0x8c2f,25.58994
0x8e4f,23.866325
0x8df3,26.052599
0x705f,25.26602
0xa985,36.73091
0x9e55,27.237928
0x7d13,27.09411
0xbc67,27.349325
0x649,20.097433
0x7484,14.500587
0x9477,20.851925
0x81ca,29.479534
0x8d82,29.271503
0x8dad,36.37239
0x61f7,23.039207
0x7d9e,20.820633
0xcf9e,23.948158
0xcdfd,16.12413
0x3a55,13.651451
0xc1a0,13.997899
0xbe3a,21.277744
0xa9d4,36.130947
0x9b3b,20.374
0xbb47,17.095045
0x5920,23.651024
0xaae1,25.546177
0xa9e6,19.234589
0xdcc,15.839839
0xb28c,13.691701
0x356e,23.94235
0x90c9,30.137997
0xbf82,26.612438
0x2871,23.011461
0xa7f,33.84133
0x1d48,33.752148
0xb86b,34.518917
0xbd21,28.623447
0x2592,19.714
0xd543,28.667736
0x568a,18.613176
0x8a68,25.661045
0xd8d7,47.63014
0x52f9,25.296938
0x8f3,28.505222
0x672f,21.013351
0xc7a1,21.436207
0x27b9,38.37194
0x24e1,16.172808
0xacc6,40.02895
0x8d0e,21.042143
0xb797,14.685903
0xa53d,25.007446
0x5e86,18.856203
0xd5bd,29.344175
0xb014,20.386026
0xb2a2,36.438213
0x8f22,20.740026
0xabac,32.646164
0x59fd,41.387238
0x8062,31.888096
0x4e5b,16.065792
0xdaa7,27.060553
0x3b26,23.801006
0x2ea5,19.819769
0xdb53,40.60778
0xae45,28.267843
0x7479,20.623676
0x3224,18.249615
0xd043,20.496107
0x6792,35.79864
0x5446,35.398327
0x6541,16.491644
0xdf98,34.50996
0xcfe6,34.54123
0x34f5,27.284681
0x56cd,34.165127
0x1f39,18.324442
0xda04,28.330374
0x96cb,25.227604
0x1ad8,30.942839
0x9c86,27.8267
0x8509,21.973957
0x5a21,19.802084
0x8a94,37.872124
0xb19b,22.292107
0xa2c8,24.786821
0xdfdd,15.17687
0x6982,41.25603
0x53b9,22.047102
0x4c77,40.21786
0xb7c4,39.02381
0xde0d,26.3143
0x145e,23.32264
0x8e75,14.3725395
0x6fa5,42.63799
0x2469,20.708786
0x658d,39.082577
0x5da9,13.589905
0x3c58,15.004808
0xa50d,20.523424
0x7361,27.572248
0x2b9e,33.056286
0x9a6f,19.438286
0xb88b,36.90282
0x4e8a,19.464317
0xa439,44.139122
0xe93,29.098106
0x8150,25.17498
0xe3e,27.839378
0xaad0,41.924206
0x6cac,22.45913
0x7ba2,32.369236
0xbbd9,21.77571
0x5eb2,29.408096
0xbefa,28.179226
0xbad5,23.846285
0x8500,32.0271
0x8489,38.63847
0x51bf,25.305407
0x8dd0,36.632324
0xddcc,22.109653
0xa89,22.136545
0xa976,27.08774
0x5e8,21.751318
0xcb5e,21.876453
0x864a,32.47171
0x243a,34.606335
0xdeb1,22.634588
0x7ca,17.353153
0x2448,17.782862
0xd2f9,15.687325
0xb7b5,17.798973
0x4782,22.103914
0x551c,22.70435
0x49a8,32.271282
0x143d,17.495617
0x1d00,38.312035
0x6c7d,24.756645
0x455f,31.741468
0x14a0,20.27423
0xd479,14.391114
0xcff3,39.300575
0xcb39,25.504585
0x7cae,18.675444
0xb9c9,39.39582
0xd27e,22.516403
0x3b36,27.10611
0x47d,29.81458
0x58f,27.758287
0x5dd4,21.858877
0x31a4,17.500854
0x8395,18.206158
0x3f47,39.215782
0x1f9a,20.395529
0xb2fc,32.493
0x3df9,30.615534
0x21e0,23.588636
0x1198,14.641698
0xe0f0,40.548912
0x54d1,17.839682
0xaead,21.482687
0x4af4,21.091415
0x6c20,37.915092
0x4ae,24.701216
0xc5de,13.83553
0x990,20.22955
0x3edd,22.150475
0x3617,20.022284
0x3112,15.445646
0xc493,38.41795
0xbfc6,20.340338
0x5ec4,16.59559
0x9d2a,22.665638
0xd697,47.14949
0x41e8,24.85973
0xcf31,24.538895
0x7fce,20.705616
0x8e72,21.950228
0x2d16,36.106945
0x386b,14.261629
0x4d62,36.857704
0x4f27,26.978273
0x6848,25.083559
0xd062,20.718422
0x11b1,23.482641
0x3350,26.158037
0xcc9a,22.738195
0xa43b,25.145878
0xd619,16.892075
0x9b25,25.37117
0x3417,23.615665
0x532f,16.720488
0xa242,24.6718
0xc217,15.141105
0x54f5,20.702915
0x2d6e,16.086329
0x620f,38.129204
0x5b61,29.068178
0x91e4,21.30161
0xbf8b,28.692871
0x2466,32.548344
0xb746,27.445314
0x8ae6,27.914473
0x8440,33.28564
0x4da,20.005972
0x19e9,34.41416
0x9f83,36.93218
0x109d,16.715569
0x3322,23.679916
0x27d2,39.176037
0x2cbd,28.028746
0x6f22,17.480583
0x11bb,11.123654
0x9bf3,20.49393
0x2eaa,26.760511
0xe44,31.62428
0x4ec5,35.817223
0xac23,22.145864
0x83ab,20.779886
0x46a6,23.627684
0x832a,36.903896
0x10c2,27.421127
0x8efd,16.578901
0x8918,18.69916
0x6f32,32.711555
0x18a4,27.035143
0xc41b,14.65663
0x9335,38.44916
0x14f2,21.080414
0xdec5,20.080774
0x323f,16.444748
0x71ca,20.656942
0xc691,30.01349
0x1ef5,23.571024
0xd9bb,38.96663
0x6c29,38.43207
0x920c,27.801655
0x9428,22.99728
0x6285,34.612686
0x40f9,18.694395
0xc6b0,26.973036
0x1c10,23.753807
0x393d,28.907787
0x9844,45.056705
0xdb65,27.263103
0x8c9b,34.377285
0x4704,37.157864
0xc57e,25.306229
0xc1c2,20.9947
0x30f7,22.41911
0x5f34,36.784676
0xf3c,36.374588
0x6bd9,23.505476
0x8c13,38.96124
0x486,27.959139
0x6565,35.969276
0x5de4,14.29079
0x3c9d,25.653507
0x9393,33.600094
0xdba4,23.862923
0x4ba7,33.36142
0x1c5e,34.779507
0x28d3,22.967999
0xd96b,17.838156
0x57bf,35.794582
0xd489,23.466545
0x6866,23.534855
0x865a,23.068157
0x63c6,21.628422
0xcd26,42.73103
0x4ed9,37.200947
0x888c,31.494543
0xc034,17.561277
0x4d42,20.901901
0x125c,25.892988
0x6503,18.782778
0xcb0c,18.223024
0x52a,28.038832
0x1896,41.79252
0xa269,20.670877
0xbfb8,22.185663
0x6100,34.50439
0x190b,15.12035
0x6dc8,21.604174
0x7583,25.012823
0x935,29.33241
0xb9c8,19.999422
0x9103,24.41497
0x4643,28.473213
0xdd10,34.679005
0x3aaa,24.778366
0x8398,9.860233
0x2638,34.554916
0x87f6,16.10693
0x91f1,22.16584
0x509a,25.893959
0xbbb4,28.76601
0x6495,13.255074
0x3ca0,33.66915
0x6c02,15.120769
0x9c02,16.283075
0x5299,26.446665
0x8e55,26.056265
0x5a92,21.038301
0xa84b,23.401262
0x7ed5,26.856508
0x1b2b,15.020685
0x155d,27.27664
0xb9d6,20.134935
0x1fa0,23.95387
0x249c,17.456463
0x864b,42.825314
0xb8c0,38.705826
0x719,20.533125
0x2df1,38.96124
0x3249,30.899967
0xbbab,40.051445
0xb22,21.08216
0x19e1,36.326363
0xdc5e,23.522089
0x807e,13.730286
0x482f,25.662748
0xd261,18.970734
0xa3b0,21.795118
0x41c6,28.437153
0xbba4,38.406517
0x171a,20.471003
0xc0cf,25.823444
0xdc18,42.430866
0x1ce0,24.544765
0x9364,37.71116
0xc0dd,27.471117
0x10d1,19.386707
0x189a,43.926727
0x7234,20.743273
0xd39,18.785881
0xb0b4,18.854084
0x22bb,29.525654
0x1488,28.099506
0x7090,21.40473
0x97ab,27.778486
0x1847,20.16575
0xb1d8,33.325714
0x50ef,29.800156
0xcbbb,35.67381
0x74d7,24.230892
0x4b00,21.006166
0x6dbb,23.640324
0x16b9,27.915394
0x2be7,15.92879
0x313d,24.557367
0x8568,25.918802
0x26ee,18.994467
0x4818,23.34036
0xa6f1,39.108265
0x75a4,33.37491
0x176b,20.203634
0xbb4d,24.00759
0xbe41,28.145569
0x61ed,22.175026
0x2594,24.723698
0xdb7b,28.831234
0xb327,18.779217
0x69f1,13.562639
0x2d2d,14.9134655
0xd8cf,16.713173
0x8e28,21.609402
0x81a1,24.519384
0xee5,20.469114
0x718a,28.354187
0x717a,31.074778
0x2c53,15.786813
0xd41b,26.617792
0xb42f,43.655052
0x287e,23.775848
0xa66b,22.6037
0xd1d6,22.679821
0xafae,25.197607
0x6737,33.01679
0x8628,34.195793
0xd3d1,14.1128
0x2931,23.835232
0x5b1d,33.195496
0x8ef7,21.92739
0x82e3,35.753265
0x2bf5,22.847187
0x84a5,35.151665
0xdff2,21.521532
0x5f5e,29.098106
0x6bf5,22.241083
0x2fe6,18.623909
0x749b,14.3970585
0xd06c,19.26733
0x774e,29.124945
0x9430,20.807165
0x2e76,31.432251
0x463d,26.863014
0x8dfe,41.213543
0x8658,20.90134
0x2661,25.456161
0x6cc3,47.16571
0xa668,28.354187
0x4c11,24.615246
0x9253,11.434639
0x3f48,27.205353
0x85e9,22.444485
0xa3e9,27.094769
0x4c48,39.96332
0x6a60,20.685627
0x13c2,29.276594
0x6c2c,21.3684
0x51d4,22.05006
0xbd0d,24.92823
0x1fbe,15.535637
0xe092,20.135794
0xc867,23.548775
0x64e1,22.136545
0x862a,19.82935
0x1d9e,26.80733
0xbfe9,36.195976
0xa3f4,22.442173
0xccfb,21.171583
0x2726,28.083704
0xc5bf,14.741516
0x854f,29.536352
0x5153,36.1909
0x7f4a,22.040741
0x40d1,14.626488
0x2d12,35.932213
0x1cf9,18.682882
0x7334,11.50121
0x1553,25.348236
0xd70a,21.998774
0x495c,32.885307
0x7fd,21.711885
0x9051,35.31696
0x4989,28.710285
0x99b0,39.51573
0xb3c,17.746244
0xb569,16.68763
0xdb77,22.141203
0x79e7,23.583391
0x1c3b,17.887804
0x87b9,15.584887
0x7186,14.431612
0x442e,32.36293
0x116e,22.862637
0x3cdc,28.114061
0x932e,14.669141
0x2728,32.41881
0xac7a,27.506836
0xa06f,24.034994
0x943a,23.775398
0x4db8,30.290855
0x9991,34.20754
0x5124,27.124735
0xc7b9,33.01758
0x8ab5,32.402283
0x1382,23.22194
0xe08c,22.74189
0xcf3b,17.708134
0x208f,43.57672
0xd0ff,32.44239
0xca8d,42.714977
0x1a6a,27.766796
0xd4bc,22.155392
0x177a,13.548506
0xabff,32.69683
0x4564,39.185028
0xbf17,25.452917
0x4ff5,15.27667
0x229a,14.751373
0xcc9c,27.882723
0x59fb,23.628164
0xa3c2,23.474089
0xaedd,38.680325
0x95ae,14.920134
0x1937,27.21388
0x876f,43.928524
0x2bbf,24.415907
0x8fcf,39.76257
0xb093,27.871828
0x4af7,16.838247
0x89ce,34.150883
0xd9dd,23.57791
0x5c88,32.465065
0x1e7a,26.267868
0xd2c,22.445139
0x95e0,26.26373
0x379c,20.19449
0xd00e,20.596468
0x2152,38.58719
0xaaa9,18.932924
0x93d2,28.765224
0x7138,27.701662
0xa3ee,22.042435
0x7dc,27.590405
0x601a,42.894196
0xc3cc,23.465538
0xfb7,24.941538
0x36d3,21.50533
0x335b,10.471259
0x1cd5,26.727997
0x204c,30.034584
0x4154,15.725639
0x5a27,23.449528
0x7c6c,15.519033
0x7c1a,34.82016
0xa878,23.730991
0xe24b,19.63982
0x49a3,40.192326
0xd881,34.896854
0x63ca,19.714743
0x42f,27.704388
0x6b7c,40.496616
0x1697,16.751802
0xda3c,23.863167
0xc17c,18.522863
0xe1f2,20.017443
0x86b3,38.319942
0x81bb,20.968021
0x1580,28.652815
0x7643,19.371592
0x3a6e,14.608656
0x20db,28.234562
0xc4a1,19.148142
0x51fc,44.40175
0x6652,15.458576
0xabf6,32.14067
0x87ff,30.652174
0xdc6d,13.2938595
0x9df8,36.832615
0x43cd,38.775707
0x4bdb,19.252083
0x3c31,32.615314
0x54e2,30.335516
0x1d98,27.066265
0x71b9,27.082626
0x32e9,35.573524
0x7c44,20.653202
0x3ca6,25.485453
0xc74,19.743725
0x8f24,19.80682
0x44bf,19.017027
0xca5f,26.81765
0x58c0,20.301212
0x29ea,24.191711
0x8595,35.366905
0xcfd,21.344196
0x1ff7,14.784663
0xcc67,18.675667
0xdb37,30.689125
0x5749,19.495066
0x3585,19.49468
0xdf6b,32.9436
0x202a,35.104115
0x460b,37.572044
0x3440,38.723457
0x3f96,23.820393
0x5baf,23.503973
0x9761,33.370716
0x7566,22.048273
0xad14,31.134024
0x97ac,36.865513
0x659,34.42037
0x3a05,23.584694
0x41e7,20.51982
0x43c1,21.037796
0xcfa6,15.073683
0x54df,18.188828
0x1dcc,20.805017
0x61c1,24.501211
0xa8a8,20.50315
0x9e7c,14.572457
0x60af,14.947478
0x7b18,22.910732
0xe1f9,20.881855
0x4698,22.343262
0xa5fb,20.647076
0xca20,48.189297
0xd06d,25.706923
0xc038,23.088179
0x15d1,15.797535
0x3dac,35.102093
0x9a0e,17.668823
0x7853,35.442585
0x12c6,23.510706
0x6e39,25.403864
0x4fea,34.205185
0x25a7,19.478489
0xcad3,22.041447
0xb8d5,33.468334
0x5111,28.799171
0xd7ac,26.387085
0x24f9,21.859531
0x1a15,27.80226
0x6750,38.88241
0x8394,21.864841
0x71da,23.759153
0x9b3f,21.913439
0xe071,38.433147
0x7399,20.853418
0xa615,22.700182
0xaebb,34.62051
0xb7e3,21.26418
0xe1dd,21.852985
0x6de,25.991858
0xd752,27.095676
0x21e1,34.857376
0x88e2,21.153654
0x175e,36.171852
0xc06f,37.287216
0x86d8,22.152126
0xdd11,20.12957
0x6af1,20.45694
0x3172,36.01091
0x69e5,25.432848
0x33a1,25.86407
0x27c7,25.26417
0x531a,35.382427
0x3747,20.842304
0xbcd9,34.438118
0xc099,27.51018
0xdbfc,22.533216
0x62a6,24.516953
0x2ae0,31.89257
0x1ac5,38.480263
0x6f21,23.822586
0x3429,20.294874
0x8255,21.460938
0x760c,23.22063
0x2547,18.722782
0xa581,23.527744
0x2399,36.089836
0x1449,16.959238
0x9126,14.151778
0xc17e,26.485958
0xce6c,34.674538
0xc95a,20.445194
0x7a07,23.444654
0xde09,15.686539
0xdbf6,15.203371
0xb607,20.588371
0x8df8,21.201515
0xd414,13.646949
0x3ccc,23.960274
0xc3d4,35.342922
0x154f,16.456657
0x1a8b,20.190996
0x1878,21.408339
0x6b0c,20.895342
0x7478,20.540056
0x14e7,36.696228
0x5f71,26.300741
0x5481,23.25162
0xd2ab,19.751957
0x995d,34.43225
0xd6ce,25.740005
0xc50e,19.838566
0x4000,22.203146
0x352d,20.765673
0x97e5,20.148129
0x34a5,22.178894
0x8a09,39.750168
0x847a,23.928255
0x2693,22.786629
0x72d4,14.671341
0xf3e,38.76774
0xbf32,36.660275
0x6ef2,37.805492
0xe183,31.852587
0x4ae5,44.95525
0x40e6,44.872272
0xb1ed,19.907001
0x616,26.51923
0x8d32,39.858414
0x83b0,41.570004
0x4bf2,41.238342
0x7c7b,21.626799
0xccad,14.077336
0xa12d,33.57307
0x36f5,33.834534
0xde71,19.903448
0x144f,48.75863
0xded8,38.63744
0x4148,29.18591
0xbd86,14.56769
0x7497,27.812061
0x2e97,39.565998
0x4507,34.482655
0x9b0,24.377512
0x6cb4,24.59918
0x951f,33.360664
0xced8,24.655485
0x920b,35.57162
0x36df,23.449995
0xc54,35.077763
0x897e,21.683527
0x81af,33.033092
0x93c2,22.46087
0xa04c,21.993786
0xb91b,38.072353
0xde2,33.790123
0x2738,20.433098
0x7d5b,32.7973
0x2e4c,32.23874
0x4dad,20.037025
0xd781,14.060394
0xa8a0,29.137154
0x130b,21.712107
0x4941,14.0183735
0x21cd,20.641552
0x2a75,46.595413
0xd3ac,22.580986
0xcef6,16.491905
0x410f,22.007515
0x72c,24.709307
0x27f2,22.092209
0xb807,18.495546
0x3248,29.852743
0x3b38,15.726998
0xe0e3,46.731266
0xb912,14.9214115
0x7525,20.988937
0x7037,17.984148
0xb7f2,34.56124
0x3a0f,22.54108
0x437c,16.232536
0xdba,34.658527
0x35dd,15.006887
0xda09,25.644785
0x9ee6,23.869656
0x3d9e,21.365421
0x7697,17.54748
0x6d1,17.28496
0x8c1c,34.65164
0xd95a,24.716085
0x6bec,25.539392
0xcf1b,24.279879
0x9daf,22.665306
0x77df,19.27673
0xb538,36.29801
0xfc4,23.707869
0xd2e4,21.144339
0xd7fe,28.5973
0xa7a,15.931683
0xb16d,22.244377
0x1eeb,19.255949
0x7b83,45.66093
0x6ca5,36.4753
0x6fcc,21.101473
0x9a2e,22.287937
0xbde4,20.756943
0xa01c,22.197351
0x3a5f,34.06292
0xdd84,14.537
0x3996,17.262106
0xd3ad,21.837317
0x109c,33.283104
0xae65,20.98938
0x4f6e,29.412785
0x923e,22.027725
0x27d0,15.024922
0xcffa,44.72469
0x4c50,26.911568
0xcf67,22.714054
0x927,19.082201
0x28db,15.225413
0x3a0e,25.202293
0x3ca1,24.426813
0xbf9d,27.131891
0x1ed4,24.933403
0x6052,21.140398
0xc988,20.593458
0xe0ec,26.823269
0x7d04,44.107414
0xde13,34.770863
0x24e3,26.607964
0x697d,23.504395
0xcc23,23.749384
0xa6d5,39.636276
0xd301,27.495092
0x72db,15.671525
0x90de,39.443943
0xbfa9,17.358658
0x2d9c,20.744402
0x585,36.702797
0xc47,28.95064
0x9b99,23.673208
0xd3bf,41.594906
0x7b9f,30.779995
0x2d9e,13.641428
0x6bcb,19.181757
0x5009,15.72668
0x96f4,15.261191
0x6109,32.05189
0x8aef,32.06859
0x21b0,13.908767
0x52eb,22.794268
0xd66a,38.34899
0x7fad,21.0359
0xb895,14.721013
0x7fd4,27.354288
0x76ff,27.711708
0xa7d9,32.30542
0xcb96,21.525387
0x34ab,15.400699
0x5d06,17.150032
0x33e5,21.292765
0xb89f,13.6514635
0x485d,22.381376
0x4869,28.096712
0xb30d,27.153238
0xd572,16.35685
0xeab,27.250856
0x949,27.325571
0xa63d,26.75031
0x69dc,35.782246
0x9071,14.91395
0xdec9,20.728535
0xa3fc,25.556757
0x2085,36.807117
0xac85,31.357601
0xdbbb,35.42005
0x1eaa,9.412337
0xa820,21.592169
0x5dde,17.680986
0x7477,20.705616
0x83f0,13.553953
0x938d,15.57336
0x5c4e,23.587448
0x6032,19.251295
0x5d19,15.317051
0x3a93,18.24006
0xd47b,19.244047
0xfb6,48.992107
0x8ec0,33.26856
0x80a2,21.974215
0xf57,20.283182
0x99ba,36.657288
0xdb31,45.888363
0x9810,17.07932
0xafb6,26.870428
0x6072,16.57482
0x3c46,30.878422
0x2c8f,21.840492
0x26ab,27.31823
0x79a5,22.746735
0x341c,36.768036
0xaac3,16.922388
0x3d1e,26.728079
0xa594,13.459529
0x4b81,22.268808
0x944a,37.00783
0x2d5c,27.153238
0x9f50,27.43751
0xb055,24.998707
0xb2ee,44.694424
0xe17c,38.68855
0x8b59,30.678146
0x4543,22.743158
0xa7c7,29.387106
0xdea1,15.400664
0xa0e7,28.126743
0x9568,42.620064
0x2b7a,28.195286
0x2b75,31.016197
0x911f,17.555601
0x6e94,22.506601
0x6685,28.160984
0xbc74,23.52094
0xb9b7,43.20758
0xc3fb,19.81411
0x46c1,11.891979
0xd10d,24.53065
0x509b,37.60691
0xddaf,26.77586
0xd6dc,26.908173
0x9b0a,26.43254
0xba61,31.470531
0xd930,31.913918
0xa5fd,24.629915
0xc3dd,23.544048
0x1ea8,29.64137
0x6458,19.170406
0x9c8d,22.616135
0x53f,27.80993
0xd5f9,39.948326
0x5e81,22.506712
0xd443,19.259022
0xc49f,20.724962
0x3ff0,25.24132
0x6d78,22.970856
0x126a,24.625147
0x31ac,19.747301
0xa4e2,23.465836
0xc5db,23.356865
0x18f5,47.55605
0x29c8,30.754345
0x6ff9,24.992603
0xa633,17.507109
0x9bdd,22.009262
0x58d2,32.76302
0x7308,25.329802
0xd458,19.7447
0xbd4e,24.992302
0xcbb5,17.452223
0x915b,18.271484
0xb96e,31.39373
0x70ec,28.76601
0xe13a,25.13883
0x404c,19.246328
0x2a7d,21.709133
0x40a6,13.778353
0x9c7,33.266388
0x5742,20.38073
0xd3dd,46.525055
0xcc05,22.82796
0xd792,23.95531
0xca1f,34.747253
0xb824,42.577103
0x7c6e,19.110722
0x23dc,21.968012
0x7086,25.62403
0x5d88,18.25364
0xad70,19.200607
0xae71,14.933981
0x97ee,23.984266
0xc327,14.8440275
0x4a64,22.486181
0x7430,25.322157
0x7533,23.491388
0x7700,13.344999
0x6513,34.38671
0x342e,26.042294
0x3e9f,22.114412
0xbee5,23.810326
0xc052,36.42305
0xac96,16.159662
0xac72,32.847023
0x315e,28.323051
0x3047,25.632427
0x85f6,42.380547
0xd074,34.302895
0x63ed,21.158812
0x3031,31.191551
0x5ce4,20.555311
0xc178,12.830506
0x6129,25.977362
0xc20b,25.894001
0x3e48,22.24325
0xc247,20.339317
0x4950,22.721077
0x6a38,23.888521
0x4910,32.350105
0x6feb,16.648596
0x9a0a,24.43448
0x16d4,31.464973
0x9329,31.542635
0x9a83,38.070004
0xcf1,22.088621
0xe049,34.25557
0x2790,15.33942
0x3655,28.254204
0xc681,16.348476
0x1f0a,22.233269
0x8b55,36.1533
0x96be,22.121487
0x12df,38.024605
0x7679,35.349422
0x9495,32.44957
0x8aa6,21.98966
0x5f20,35.600143
0xc293,17.683517
0xaa0,25.101421
0xa6cb,16.813139
0x82c,32.51417
0x74a7,34.680164
0x22d6,16.332932
0x3303,18.974836
0x8938,23.689854
0xcc57,21.846842
0x366c,20.276484
0x6321,21.016787
0xb253,34.25301
0x710d,25.96965
0xc1c5,30.965185
0x71be,32.225235
0x26ea,42.311245
0x8f97,26.161304
0xa605,16.658478
0x4242,22.68649
0x2562,19.894445
0xef1,31.32789
0x4cd9,18.98269
0xaa0f,21.962313
0x26a1,16.43723
0x6469,23.587448
0x511,26.736868
0x6746,19.66177
0x6c33,19.820887
0xc815,20.131802
0x7a3c,19.210745
0xcec4,14.74783
0xb043,18.759956
0x5bfc,19.88841
0x5dc1,13.561775
0x20a4,41.16771
0x8a36,21.815275
0xaa2c,39.34303
0x14d7,18.8295
0x4275,27.091026
0x337d,20.034557
0x6acd,25.923166
0x1ad0,25.063639
0xb31f,34.42734
0x743f,14.828483
0x2a68,37.193836
0x6220,20.859222
0x9959,23.552422
0x1131,30.055485
0x87d3,17.293633
0x7f34,36.000156
0xdea8,40.01851
0xdd6c,35.691593
0xba9e,23.689827
0x227f,20.506575
0x4d39,17.800032
0x1e44,22.301426
0x5002,24.86402
0x1cfc,28.316095
0x7f64,23.779406
0xa717,28.376028
0x466f,36.535625
0xbe71,27.888996
0xc65c,36.126476
0xb0fe,38.865433
0x1b90,13.589554
0x9643,15.737916
0x9ee8,24.25521
0x1086,43.235443
0xd742,22.38283
0xdda9,17.975964
0xcdbc,28.552526
0x5c9e,22.633516
0x3308,21.962408
0x1370,19.728905
0xc28d,36.86869
0x193b,20.808674
0xd658,45.734932
0x70e6,28.847841
0x9c0e,20.261034
0x4fdc,18.73391
0x5440,21.911158
0x247f,21.998981
0x8910,26.916058
0x86ac,19.874146
0x81d,22.055502
0x7fa6,21.064848
0x5428,42.4587
0x88e5,19.52499
0x3bd8,21.282627
0x20ad,39.952915
0xd962,51.22374
0x384d,28.64187
0x6959,22.005453
0xfa0,41.510918
0x2620,19.680613
0xd02d,16.330376
0x954f,22.178894
0x84c3,28.938
0x8b58,18.747667
0xc91f,31.878565
0x5f83,23.765383
0xc186,20.955706
0xdb4c,23.585741
0x78db,20.102934
0xd73f,34.76182
0x5b20,25.242285
0x2c95,25.20345
0x956f,25.183653
0x3eb6,11.534802
0xade3,20.185772
0x6e9c,14.844099
0xd706,34.513123
0x30ef,24.080208
0xb307,16.413273
0xd86f,16.933632
0xbd31,17.422575
0xbc7a,11.260217
0xc1f1,44.131676
0x27b5,39.547962
0x4f14,39.26081
0x4f31,23.129986
0xd197,34.24392
0x32c1,22.11799
0xd59,24.336966
0xb377,46.036858
0xe122,15.095665
0x6d99,20.229095
0x1400,19.90918
0x4d81,26.887213
0x7b8e,32.09654
0x3e42,35.848698
0x3188,18.772985
0x6ae9,23.58337
0x9645,14.788089
0x7e77,41.449894
0x9c83,30.756065
0x8205,35.59896
0xd128,15.371778
0xef5,13.243989
0x51e1,13.972112
0xcc3b,21.603376
0x3854,20.181126
0xbe1e,28.444834
0xd2f5,25.611843
0x63fe,24.532085
0x9e22,22.04998
0x3d99,19.38166
0x16e9,20.318401
0xb5d5,19.721724
0x76e6,21.102816
0x5a1,19.828289
0x4307,23.786667
0xc860,20.850016
0xd2d0,20.360746
0xb136,41.96841
0x24c6,36.32642
0x852e,24.14741
0x5bc5,33.572193
0x5827,25.31037
0x4ab,38.37327
0x524a,29.160282
0xa36d,24.46035
0xe79,33.92441
0x9a95,26.97623
0x5b86,21.083704
0xbf67,13.820465
0x5ca6,26.266201
0xb0eb,20.907574
0x2caf,13.587264
0x906d,21.074076
0x66c7,36.37706
0x6e54,36.930386
0x4ed6,25.32082
0x6d4d,17.785437
0x4e39,25.787046
0x3126,36.779484
0x50e1,20.2563
0xa322,28.95064
0x4156,16.365124
0xbb1f,20.668364
0xcab8,46.56586
0x9a6,19.805216
0x15b7,32.153633
0xb748,18.52218
0x5fc0,20.116787
0xd106,15.967759
0x13cf,16.763876
0xb3bb,40.75367
0x80cf,38.087418
0x3cc3,21.916027
0xaf75,22.245596
0x7c6f,25.359537
0xb854,19.893322
0x95ce,24.944698
0x6085,18.387281
0x407,26.751755
0xe1c1,27.532213
0xad1d,18.168955
0x2ee6,26.935595
0xcfb,28.72774
0xbdc3,25.692368
0x6c85,37.378376
0xd132,22.037975
0xca75,36.52268
0x4dcc,36.12308
0xcc2d,14.146309
0x86d,16.868437
0x40df,15.795769
0x50c9,41.33413
0xa0fd,25.914993
0x2f44,15.907386
0xe1cb,41.210438
0x7176,36.887177
0xd981,13.747683
0x92ee,32.606148
0x12fa,41.10189
0x5beb,22.794985
0x3d51,17.575544
0x996f,19.202145
0x657c,27.21388
0x1671,26.71003
0x77c4,26.644527
0x63c3,20.114338
0x56a8,19.912281
0xab2c,19.913734
0x9c6a,33.19803
0x7d52,37.712288
0xc7c9,24.391796
0x9563,47.112713
0x2be9,24.532055
0x5d8a,36.104202
0xc5c0,41.99574
0x6cf6,27.92493
0xae4,38.05992
0xe9c,32.78461
0xdb6a,30.46726
0x31f2,26.384245
0x1d03,42.125275
0xc03b,21.695314
0x1afc,15.9167595
0x130c,40.83307
0x9268,20.624376
0xbae2,33.27207
0x1151,27.023314
0xcb40,21.210772
0x13aa,46.38196
0x9b1c,22.578747
0xb382,21.821104
0x9207,43.230347
0x5f53,35.857822
0xc7dd,26.827364
0x3e08,25.355696
0x535c,35.84745
0xa902,18.659964
0xd9e8,21.659286
0x9852,35.060955
0xa596,14.490633
0x9933,22.260815
0x1041,27.348198
0xa6e6,37.967537
0xd7f0,36.589638
0x5fc5,30.845469
0xd55b,23.80167
0x2f6e,38.299377
0x1f8e,32.350555
0xb7e4,19.038467
0x615b,20.384079
0x6fba,28.537968
0xd603,16.505873
0x3122,36.16164
0xddc2,22.426489
0x4d04,16.520353
0xc09,23.445038
0xa127,23.334902
0x4a12,30.775465
0xe13c,15.239943
0x795f,15.533956
0xbdaf,28.76601
0xc0f,22.128754
0xb15b,32.627106
0xbfd2,23.30453
0x3f72,20.70438
0xaeee,13.633836
0x8c25,22.353243
0x9f9e,15.119783
