ID,Time_taken (min)
0xcfe0,25.239275
0xc5a9,24.295488
0x977,24.952951
0xc953,23.834167
0x9284,22.789614
0x106a,24.854391
0x23bb,21.509861
0x1c1a,29.296043
0x1ed0,20.407663
0xa492,34.748684
0x12cd,19.391973
0x8549,18.359127
0x15e5,38.935795
0x14be,25.53086
0x9d1b,34.2912
0xc36a,24.84601
0x8732,28.294071
0x1593,27.52054
0x6916,23.381632
0x1f24,13.469775
0x5bf8,33.591976
0xaeca,34.426773
0xa336,28.174137
0x48ff,35.38882
0x276d,27.011248
0x7007,34.082245
0x3512,38.48004
0x702a,21.749165
0x5c5f,37.340263
0x7d21,33.147095
0x14d2,44.11293
0xa07b,21.811861
0x5ef1,32.504433
0x8c2f,25.84475
0x8e4f,24.043781
0x8df3,26.48975
0x705f,29.954512
0xa985,35.78612
0x9e55,27.036135
0x7d13,30.673506
0xbc67,29.661028
0x649,19.490366
0x7484,16.05495
0x9477,20.765926
0x81ca,29.24866
0x8d82,33.577087
0x8dad,35.489452
0x61f7,20.114952
0x7d9e,21.993929
0xcf9e,23.278187
0xcdfd,17.892202
0x3a55,14.394231
0xc1a0,14.964428
0xbe3a,21.74298
0xa9d4,38.578247
0x9b3b,17.838696
0xbb47,18.503567
0x5920,23.937794
0xaae1,23.757858
0xa9e6,19.006554
0xdcc,17.398739
0xb28c,18.178896
0x356e,22.102282
0x90c9,31.224607
0xbf82,29.241161
0x2871,23.226973
0xa7f,36.26747
0x1d48,29.450003
0xb86b,34.571854
0xbd21,30.702253
0x2592,17.867668
0xd543,30.523268
0x568a,20.664154
0x8a68,22.1081
0xd8d7,48.95021
0x52f9,27.050678
0x8f3,25.224697
0x672f,24.450024
0xc7a1,22.336317
0x27b9,39.178333
0x24e1,16.959675
0xacc6,39.253693
0x8d0e,20.557636
0xb797,15.147239
0xa53d,23.982788
0x5e86,18.114471
0xd5bd,32.004852
0xb014,19.507128
0xb2a2,37.338528
0x8f22,20.972546
0xabac,34.093952
0x59fd,42.26401
0x8062,33.232704
0x4e5b,19.327766
0xdaa7,27.254797
0x3b26,23.822357
0x2ea5,21.839193
0xdb53,45.53575
0xae45,27.774698
0x7479,22.749197
0x3224,18.829119
0xd043,23.995987
0x6792,38.682487
0x5446,31.409842
0x6541,17.768568
0xdf98,34.356277
0xcfe6,35.75261
0x34f5,25.889307
0x56cd,36.139164
0x1f39,21.74857
0xda04,29.904621
0x96cb,27.851618
0x1ad8,32.197323
0x9c86,27.191435
0x8509,17.382187
0x5a21,19.601894
0x8a94,39.32765
0xb19b,24.055305
0xa2c8,24.251202
0xdfdd,18.236172
0x6982,36.315125
0x53b9,23.9094
0x4c77,40.057583
0xb7c4,37.96703
0xde0d,29.489359
0x145e,23.354048
0x8e75,14.384721
0x6fa5,38.00746
0x2469,21.417181
0x658d,38.677517
0x5da9,15.406693
0x3c58,14.993747
0xa50d,18.966139
0x7361,26.751747
0x2b9e,39.523746
0x9a6f,18.534172
0xb88b,36.10453
0x4e8a,20.126795
0xa439,46.200443
0xe93,28.503704
0x8150,29.674534
0xe3e,29.121105
0xaad0,43.29475
0x6cac,22.001825
0x7ba2,30.812199
0xbbd9,21.893301
0x5eb2,30.015543
0xbefa,30.54877
0xbad5,24.539028
0x8500,33.168953
0x8489,40.287193
0x51bf,25.633406
0x8dd0,37.19155
0xddcc,22.079828
0xa89,25.9316
0xa976,24.67623
0x5e8,32.190937
0xcb5e,26.831238
0x864a,31.223333
0x243a,35.804985
0xdeb1,24.544065
0x7ca,15.929809
0x2448,15.281648
0xd2f9,15.64278
0xb7b5,16.422997
0x4782,25.624245
0x551c,20.356392
0x49a8,29.80614
0x143d,16.87794
0x1d00,38.202724
0x6c7d,25.150963
0x455f,33.550415
0x14a0,13.992989
0xd479,14.911116
0xcff3,38.847664
0xcb39,28.540644
0x7cae,24.361526
0xb9c9,35.16809
0xd27e,22.222326
0x3b36,26.374197
0x47d,30.008337
0x58f,30.526123
0x5dd4,24.580317
0x31a4,19.883762
0x8395,19.101986
0x3f47,38.506393
0x1f9a,22.957323
0xb2fc,32.267746
0x3df9,28.58207
0x21e0,22.809376
0x1198,20.350058
0xe0f0,35.6666
0x54d1,17.4594
0xaead,20.403658
0x4af4,22.462557
0x6c20,40.744904
0x4ae,28.911556
0xc5de,15.546726
0x990,17.703926
0x3edd,22.720097
0x3617,26.315815
0x3112,13.756707
0xc493,36.17379
0xbfc6,22.930147
0x5ec4,14.797549
0x9d2a,23.16489
0xd697,46.498222
0x41e8,23.030327
0xcf31,24.219488
0x7fce,20.641596
0x8e72,21.888624
0x2d16,36.937675
0x386b,11.680061
0x4d62,38.11211
0x4f27,27.664194
0x6848,32.610725
0xd062,17.089334
0x11b1,23.117554
0x3350,25.626186
0xcc9a,23.248173
0xa43b,26.842886
0xd619,18.903109
0x9b25,25.757854
0x3417,23.78047
0x532f,16.03446
0xa242,21.569798
0xc217,16.553047
0x54f5,21.822878
0x2d6e,16.3158
0x620f,39.02373
0x5b61,30.96648
0x91e4,21.380901
0xbf8b,28.172066
0x2466,32.40065
0xb746,34.598003
0x8ae6,29.531
0x8440,28.605467
0x4da,23.175865
0x19e9,34.236263
0x9f83,33.326057
0x109d,18.350382
0x3322,24.43616
0x27d2,42.60945
0x2cbd,27.971518
0x6f22,18.7741
0x11bb,11.893837
0x9bf3,22.107761
0x2eaa,30.665615
0xe44,28.074932
0x4ec5,36.37596
0xac23,22.875765
0x83ab,17.88801
0x46a6,20.838602
0x832a,36.32892
0x10c2,25.676937
0x8efd,15.5394125
0x8918,19.190897
0x6f32,32.00978
0x18a4,24.237959
0xc41b,15.750358
0x9335,38.73628
0x14f2,21.068333
0xdec5,23.090412
0x323f,14.376551
0x71ca,20.958422
0xc691,28.013226
0x1ef5,23.388136
0xd9bb,38.410633
0x6c29,41.088837
0x920c,30.062365
0x9428,26.726158
0x6285,36.692364
0x40f9,21.333052
0xc6b0,26.981823
0x1c10,23.57875
0x393d,28.186699
0x9844,46.764633
0xdb65,27.800451
0x8c9b,36.698082
0x4704,35.174427
0xc57e,26.159931
0xc1c2,17.866858
0x30f7,21.386286
0x5f34,32.007095
0xf3c,37.358315
0x6bd9,23.658064
0x8c13,39.436832
0x486,32.585644
0x6565,33.916817
0x5de4,16.457294
0x3c9d,25.896135
0x9393,38.982254
0xdba4,24.99923
0x4ba7,32.818455
0x1c5e,34.470474
0x28d3,19.917175
0xd96b,20.153627
0x57bf,33.81564
0xd489,22.549524
0x6866,23.276472
0x865a,22.014679
0x63c6,19.320974
0xcd26,43.239136
0x4ed9,34.623848
0x888c,29.883375
0xc034,23.827114
0x4d42,22.822592
0x125c,30.79613
0x6503,20.215525
0xcb0c,19.215979
0x52a,31.01424
0x1896,44.363163
0xa269,23.642977
0xbfb8,22.484465
0x6100,39.13651
0x190b,19.242699
0x6dc8,18.840044
0x7583,27.394876
0x935,30.224798
0xb9c8,18.488846
0x9103,23.416786
0x4643,33.580788
0xdd10,28.37259
0x3aaa,26.613565
0x8398,10.429285
0x2638,32.51014
0x87f6,15.822775
0x91f1,21.506416
0x509a,23.255075
0xbbb4,28.941345
0x6495,12.88602
0x3ca0,29.302374
0x6c02,17.831335
0x9c02,17.708344
0x5299,27.484554
0x8e55,29.92166
0x5a92,21.712803
0xa84b,25.556917
0x7ed5,26.027906
0x1b2b,16.473763
0x155d,25.224928
0xb9d6,22.100721
0x1fa0,28.541246
0x249c,15.453753
0x864b,45.615868
0xb8c0,40.93746
0x719,18.83486
0x2df1,39.441723
0x3249,28.233301
0xbbab,39.620487
0xb22,20.489733
0x19e1,35.163605
0xdc5e,22.949642
0x807e,14.276763
0x482f,25.942312
0xd261,21.275398
0xa3b0,19.563654
0x41c6,28.26823
0xbba4,37.684364
0x171a,21.086258
0xc0cf,25.88642
0xdc18,39.98255
0x1ce0,23.172024
0x9364,38.31864
0xc0dd,27.865139
0x10d1,19.428986
0x189a,45.97038
0x7234,19.509745
0xd39,19.836737
0xb0b4,18.503996
0x22bb,34.314114
0x1488,30.147055
0x7090,19.286879
0x97ab,30.936201
0x1847,20.123878
0xb1d8,37.20708
0x50ef,32.177776
0xcbbb,36.14435
0x74d7,20.886457
0x4b00,23.879675
0x6dbb,23.196821
0x16b9,28.215506
0x2be7,22.30939
0x313d,22.86113
0x8568,29.675283
0x26ee,18.334589
0x4818,25.119783
0xa6f1,36.140434
0x75a4,34.327972
0x176b,18.952541
0xbb4d,30.364178
0xbe41,31.645676
0x61ed,21.408491
0x2594,24.441946
0xdb7b,30.198227
0xb327,15.307427
0x69f1,13.546752
0x2d2d,14.4609165
0xd8cf,20.263077
0x8e28,20.580843
0x81a1,18.401554
0xee5,15.648284
0x718a,27.037327
0x717a,35.57833
0x2c53,15.506429
0xd41b,24.36424
0xb42f,46.40922
0x287e,25.17389
0xa66b,21.712448
0xd1d6,19.19042
0xafae,23.280842
0x6737,30.399172
0x8628,34.57843
0xd3d1,17.385326
0x2931,24.379148
0x5b1d,31.404806
0x8ef7,22.584703
0x82e3,32.661297
0x2bf5,20.56555
0x84a5,37.22994
0xdff2,22.903454
0x5f5e,26.604774
0x6bf5,24.652866
0x2fe6,17.823193
0x749b,13.513249
0xd06c,20.174078
0x774e,28.307825
0x9430,19.903984
0x2e76,30.944313
0x463d,23.600925
0x8dfe,39.012676
0x8658,18.594152
0x2661,25.48527
0x6cc3,47.077152
0xa668,26.872671
0x4c11,18.884739
0x9253,12.131309
0x3f48,27.412874
0x85e9,18.60931
0xa3e9,26.653736
0x4c48,36.589497
0x6a60,15.229191
0x13c2,27.938616
0x6c2c,18.085188
0x51d4,21.060303
0xbd0d,26.910576
0x1fbe,17.762344
0xe092,21.464277
0xc867,22.140007
0x64e1,22.489447
0x862a,22.264654
0x1d9e,28.881601
0xbfe9,34.909157
0xa3f4,25.079273
0xccfb,19.232426
0x2726,36.79187
0xc5bf,15.920971
0x854f,33.0977
0x5153,36.411285
0x7f4a,20.816141
0x40d1,16.75703
0x2d12,36.191246
0x1cf9,20.653027
0x7334,10.701723
0x1553,25.151894
0xd70a,24.324348
0x495c,34.179287
0x7fd,22.302273
0x9051,34.28337
0x4989,27.26074
0x99b0,36.69883
0xb3c,18.28573
0xb569,17.029127
0xdb77,25.16061
0x79e7,22.816595
0x1c3b,18.484491
0x87b9,18.747314
0x7186,17.769606
0x442e,31.808523
0x116e,18.847284
0x3cdc,26.193438
0x932e,13.714053
0x2728,30.906837
0xac7a,27.83867
0xa06f,23.617096
0x943a,24.294395
0x4db8,24.929033
0x9991,31.652126
0x5124,28.724411
0xc7b9,30.084036
0x8ab5,36.073063
0x1382,16.86892
0xe08c,22.082056
0xcf3b,23.207813
0x208f,44.83691
0xd0ff,39.497536
0xca8d,41.688347
0x1a6a,25.696493
0xd4bc,20.901066
0x177a,15.546328
0xabff,33.1191
0x4564,40.952774
0xbf17,26.457336
0x4ff5,15.707132
0x229a,15.573833
0xcc9c,32.625366
0x59fb,22.602095
0xa3c2,21.825275
0xaedd,39.690617
0x95ae,13.644036
0x1937,26.06183
0x876f,49.674736
0x2bbf,25.919327
0x8fcf,42.244446
0xb093,31.106558
0x4af7,17.722202
0x89ce,35.848896
0xd9dd,23.816235
0x5c88,38.064487
0x1e7a,32.136208
0xd2c,23.96836
0x95e0,26.42596
0x379c,25.15101
0xd00e,18.071043
0x2152,41.58537
0xaaa9,16.856976
0x93d2,28.300192
0x7138,29.976215
0xa3ee,22.892124
0x7dc,25.404243
0x601a,39.572086
0xc3cc,24.007597
0xfb7,27.017195
0x36d3,18.776169
0x335b,11.809006
0x1cd5,26.62203
0x204c,26.517202
0x4154,19.25799
0x5a27,21.624565
0x7c6c,16.11278
0x7c1a,33.960354
0xa878,19.684875
0xe24b,19.71416
0x49a3,39.969498
0xd881,34.016987
0x63ca,17.135538
0x42f,32.74967
0x6b7c,36.554054
0x1697,18.071802
0xda3c,20.700436
0xc17c,20.420671
0xe1f2,19.934464
0x86b3,36.600067
0x81bb,20.455858
0x1580,28.266783
0x7643,21.312881
0x3a6e,15.149153
0x20db,28.288965
0xc4a1,24.840725
0x51fc,46.926323
0x6652,18.108324
0xabf6,33.06969
0x87ff,26.5773
0xdc6d,12.44994
0x9df8,35.75733
0x43cd,38.981464
0x4bdb,15.219534
0x3c31,31.301035
0x54e2,31.019333
0x1d98,28.384172
0x71b9,28.727009
0x32e9,39.054836
0x7c44,20.911386
0x3ca6,27.920124
0xc74,23.224463
0x8f24,17.19215
0x44bf,19.89953
0xca5f,28.164171
0x58c0,19.366543
0x29ea,26.990051
0x8595,35.67544
0xcfd,18.592188
0x1ff7,14.28176
0xcc67,18.571932
0xdb37,31.025928
0x5749,20.350502
0x3585,19.954908
0xdf6b,29.777239
0x202a,38.157852
0x460b,37.274384
0x3440,39.37893
0x3f96,23.342741
0x5baf,21.038593
0x9761,34.01498
0x7566,17.783838
0xad14,27.298056
0x97ac,39.08503
0x659,35.061127
0x3a05,22.53108
0x41e7,19.639969
0x43c1,19.717777
0xcfa6,17.168156
0x54df,20.720938
0x1dcc,21.573647
0x61c1,28.20741
0xa8a8,23.071053
0x9e7c,15.028778
0x60af,17.816893
0x7b18,19.111591
0xe1f9,22.551184
0x4698,27.179613
0xa5fb,19.676249
0xca20,51.424313
0xd06d,26.558228
0xc038,28.662884
0x15d1,15.521159
0x3dac,34.302338
0x9a0e,17.443974
0x7853,29.800655
0x12c6,24.625132
0x6e39,26.589096
0x4fea,35.354115
0x25a7,17.279812
0xcad3,23.337217
0xb8d5,20.071543
0x5111,28.279594
0xd7ac,27.487421
0x24f9,21.565376
0x1a15,27.797356
0x6750,39.462067
0x8394,22.456928
0x71da,23.486954
0x9b3f,22.494085
0xe071,43.401474
0x7399,19.096363
0xa615,22.100943
0xaebb,31.660454
0xb7e3,21.407084
0xe1dd,25.250153
0x6de,25.374525
0xd752,23.848524
0x21e1,30.168562
0x88e2,22.952944
0x175e,34.307796
0xc06f,39.176247
0x86d8,22.295551
0xdd11,18.859232
0x6af1,16.019482
0x3172,30.740501
0x69e5,27.570675
0x33a1,24.222452
0x27c7,24.786259
0x531a,36.626877
0x3747,19.021976
0xbcd9,34.060043
0xc099,24.309284
0xdbfc,22.725145
0x62a6,25.21399
0x2ae0,29.657166
0x1ac5,38.078968
0x6f21,24.942486
0x3429,20.903032
0x8255,23.26366
0x760c,23.184582
0x2547,15.134442
0xa581,24.148767
0x2399,32.06787
0x1449,14.4282255
0x9126,15.8224325
0xc17e,25.590305
0xce6c,33.389214
0xc95a,21.286495
0x7a07,22.63506
0xde09,20.38206
0xdbf6,17.721083
0xb607,24.18711
0x8df8,20.837355
0xd414,15.769091
0x3ccc,27.570124
0xc3d4,32.569756
0x154f,15.3647995
0x1a8b,20.765543
0x1878,21.477234
0x6b0c,21.174356
0x7478,19.025743
0x14e7,38.19196
0x5f71,21.282265
0x5481,21.108946
0xd2ab,20.934404
0x995d,33.927647
0xd6ce,27.393646
0xc50e,20.681198
0x4000,23.49805
0x352d,23.903976
0x97e5,18.459003
0x34a5,25.462725
0x8a09,40.45937
0x847a,24.120863
0x2693,20.221817
0x72d4,14.904895
0xf3e,34.999687
0xbf32,29.546392
0x6ef2,38.184097
0xe183,32.656456
0x4ae5,44.79509
0x40e6,47.811222
0xb1ed,17.887909
0x616,24.598076
0x8d32,37.07422
0x83b0,38.357822
0x4bf2,42.553185
0x7c7b,22.59123
0xccad,12.087331
0xa12d,32.37505
0x36f5,34.454803
0xde71,21.493315
0x144f,51.598213
0xded8,35.82197
0x4148,28.458303
0xbd86,14.898341
0x7497,25.91279
0x2e97,36.47485
0x4507,35.531166
0x9b0,23.745565
0x6cb4,24.553242
0x951f,31.468792
0xced8,28.537716
0x920b,30.55754
0x36df,22.275078
0xc54,35.727913
0x897e,24.070702
0x81af,35.73327
0x93c2,24.149778
0xa04c,23.504185
0xb91b,28.055672
0xde2,35.580566
0x2738,17.938248
0x7d5b,24.92807
0x2e4c,34.915623
0x4dad,24.456953
0xd781,11.401976
0xa8a0,33.944042
0x130b,22.225233
0x4941,14.946867
0x21cd,23.93071
0x2a75,46.678146
0xd3ac,23.686018
0xcef6,16.56124
0x410f,25.178303
0x72c,22.02145
0x27f2,23.481827
0xb807,20.08281
0x3248,29.20936
0x3b38,20.754568
0xe0e3,44.04714
0xb912,14.071265
0x7525,21.556662
0x7037,21.186281
0xb7f2,31.516218
0x3a0f,20.03113
0x437c,18.264183
0xdba,35.358326
0x35dd,16.033337
0xda09,26.709688
0x9ee6,22.125523
0x3d9e,17.940582
0x7697,15.936182
0x6d1,19.894749
0x8c1c,37.060703
0xd95a,28.662315
0x6bec,25.021315
0xcf1b,26.444876
0x9daf,19.239786
0x77df,21.644838
0xb538,41.757935
0xfc4,23.541908
0xd2e4,22.6388
0xd7fe,26.224503
0xa7a,17.46358
0xb16d,20.559603
0x1eeb,17.820381
0x7b83,46.777557
0x6ca5,37.32312
0x6fcc,20.634048
0x9a2e,27.603382
0xbde4,21.006264
0xa01c,23.274918
0x3a5f,33.203037
0xdd84,14.807963
0x3996,17.97615
0xd3ad,25.810793
0x109c,37.52456
0xae65,22.295084
0x4f6e,27.07798
0x923e,21.809057
0x27d0,15.873736
0xcffa,46.600407
0x4c50,26.241844
0xcf67,18.413116
0x927,18.557604
0x28db,14.347066
0x3a0e,27.769903
0x3ca1,16.749006
0xbf9d,29.302462
0x1ed4,26.58348
0x6052,20.564518
0xc988,19.108864
0xe0ec,28.654797
0x7d04,46.137108
0xde13,31.197851
0x24e3,27.108805
0x697d,25.487822
0xcc23,23.930387
0xa6d5,42.09235
0xd301,25.138754
0x72db,14.75163
0x90de,37.402843
0xbfa9,19.417343
0x2d9c,17.2048
0x585,38.456085
0xc47,31.193796
0x9b99,23.54107
0xd3bf,40.74263
0x7b9f,31.355846
0x2d9e,15.686004
0x6bcb,20.587399
0x5009,19.387827
0x96f4,18.328585
0x6109,33.622692
0x8aef,28.473557
0x21b0,15.442513
0x52eb,21.914482
0xd66a,36.080532
0x7fad,19.277752
0xb895,12.53811
0x7fd4,31.396332
0x76ff,32.06432
0xa7d9,32.67003
0xcb96,24.326061
0x34ab,15.138185
0x5d06,18.940418
0x33e5,18.333015
0xb89f,13.898829
0x485d,26.827108
0x4869,30.999247
0xb30d,28.471653
0xd572,16.002066
0xeab,26.328863
0x949,31.222363
0xa63d,28.32165
0x69dc,34.196423
0x9071,15.521295
0xdec9,22.199337
0xa3fc,24.273212
0x2085,34.46531
0xac85,30.048452
0xdbbb,32.416847
0x1eaa,5.8094726
0xa820,19.657589
0x5dde,17.428497
0x7477,19.657194
0x83f0,13.007894
0x938d,16.168388
0x5c4e,19.917095
0x6032,17.010199
0x5d19,17.271887
0x3a93,17.558378
0xd47b,20.644361
0xfb6,46.290512
0x8ec0,22.221825
0x80a2,20.913694
0xf57,20.130367
0x99ba,36.34892
0xdb31,45.191193
0x9810,15.988351
0xafb6,30.06543
0x6072,17.753437
0x3c46,29.822603
0x2c8f,25.514957
0x26ab,26.082159
0x79a5,16.937244
0x341c,41.39271
0xaac3,18.82023
0x3d1e,24.451832
0xa594,13.421618
0x4b81,23.02014
0x944a,35.672386
0x2d5c,27.286741
0x9f50,30.021084
0xb055,26.373919
0xb2ee,48.194824
0xe17c,37.732067
0x8b59,32.991043
0x4543,21.708195
0xa7c7,25.564638
0xdea1,17.000364
0xa0e7,28.977837
0x9568,41.559975
0x2b7a,29.128004
0x2b75,31.75011
0x911f,16.004602
0x6e94,24.788145
0x6685,23.30369
0xbc74,23.47319
0xb9b7,44.739555
0xc3fb,17.986519
0x46c1,11.09462
0xd10d,24.574995
0x509b,38.064426
0xddaf,27.38318
0xd6dc,23.019135
0x9b0a,24.5216
0xba61,33.602215
0xd930,39.886536
0xa5fd,21.67923
0xc3dd,19.873571
0x1ea8,30.705376
0x6458,18.31133
0x9c8d,20.198017
0x53f,35.212154
0xd5f9,40.3511
0x5e81,21.263327
0xd443,21.181395
0xc49f,19.131231
0x3ff0,26.414108
0x6d78,25.15015
0x126a,25.727684
0x31ac,20.442305
0xa4e2,23.762554
0xc5db,23.419258
0x18f5,50.895782
0x29c8,21.863897
0x6ff9,24.833216
0xa633,18.871256
0x9bdd,23.725727
0x58d2,33.844936
0x7308,28.842976
0xd458,30.825272
0xbd4e,26.35686
0xcbb5,17.957287
0x915b,16.925913
0xb96e,31.16837
0x70ec,29.14673
0xe13a,26.059824
0x404c,16.514189
0x2a7d,22.592089
0x40a6,16.523058
0x9c7,36.466206
0x5742,18.883522
0xd3dd,51.56383
0xcc05,25.254995
0xd792,23.184097
0xca1f,32.69291
0xb824,43.968086
0x7c6e,18.12381
0x23dc,23.128122
0x7086,25.853409
0x5d88,20.082592
0xad70,22.14485
0xae71,13.023328
0x97ee,23.402437
0xc327,15.166857
0x4a64,23.47387
0x7430,25.280857
0x7533,22.82228
0x7700,15.720244
0x6513,39.180504
0x342e,27.99998
0x3e9f,25.294758
0xbee5,23.85776
0xc052,36.386883
0xac96,17.848564
0xac72,30.417122
0x315e,30.899256
0x3047,26.023924
0x85f6,48.45916
0xd074,33.21818
0x63ed,21.7923
0x3031,28.630432
0x5ce4,20.255405
0xc178,13.534824
0x6129,26.015867
0xc20b,22.059023
0x3e48,21.995358
0xc247,21.248089
0x4950,21.208391
0x6a38,23.234264
0x4910,32.15586
0x6feb,20.119234
0x9a0a,27.45689
0x16d4,33.959198
0x9329,23.25524
0x9a83,38.147095
0xcf1,19.340694
0xe049,37.867657
0x2790,19.278418
0x3655,32.06454
0xc681,13.6319475
0x1f0a,22.403938
0x8b55,36.60778
0x96be,21.54695
0x12df,35.678078
0x7679,35.161903
0x9495,33.53004
0x8aa6,24.494991
0x5f20,39.079742
0xc293,22.359818
0xaa0,21.271355
0xa6cb,16.27218
0x82c,36.323532
0x74a7,21.832958
0x22d6,16.50454
0x3303,16.439877
0x8938,22.049583
0xcc57,25.200645
0x366c,25.362915
0x6321,20.976171
0xb253,37.07815
0x710d,24.269188
0xc1c5,29.818382
0x71be,33.342995
0x26ea,41.050373
0x8f97,28.795212
0xa605,17.139383
0x4242,24.164646
0x2562,19.860428
0xef1,39.05127
0x4cd9,19.88628
0xaa0f,22.652231
0x26a1,17.961704
0x6469,24.360456
0x511,19.862133
0x6746,19.638441
0x6c33,19.83503
0xc815,19.891027
0x7a3c,12.6343565
0xcec4,18.595695
0xb043,18.686958
0x5bfc,20.892395
0x5dc1,13.348372
0x20a4,33.055405
0x8a36,22.31803
0xaa2c,37.118336
0x14d7,18.345453
0x4275,28.663572
0x337d,22.69759
0x6acd,30.298084
0x1ad0,25.737068
0xb31f,32.952
0x743f,15.263078
0x2a68,40.70915
0x6220,17.38913
0x9959,24.504227
0x1131,31.517128
0x87d3,15.780685
0x7f34,34.94096
0xdea8,49.174088
0xdd6c,36.274025
0xba9e,22.656607
0x227f,19.680801
0x4d39,19.46529
0x1e44,23.048233
0x5002,24.820004
0x1cfc,31.414595
0x7f64,23.932917
0xa717,32.12291
0x466f,39.117973
0xbe71,29.623194
0xc65c,34.997334
0xb0fe,37.118164
0x1b90,12.002961
0x9643,18.474993
0x9ee8,24.606018
0x1086,39.733875
0xd742,25.771343
0xdda9,16.531021
0xcdbc,26.10047
0x5c9e,20.101753
0x3308,19.089132
0x1370,21.573185
0xc28d,35.90988
0x193b,19.926779
0xd658,44.27
0x70e6,32.409454
0x9c0e,22.390116
0x4fdc,20.219154
0x5440,24.309956
0x247f,20.456593
0x8910,26.010876
0x86ac,19.009672
0x81d,26.57661
0x7fa6,20.45255
0x5428,45.16129
0x88e5,21.458323
0x3bd8,19.77252
0x20ad,38.906796
0xd962,52.019188
0x384d,28.600883
0x6959,22.327
0xfa0,43.07447
0x2620,19.623476
0xd02d,18.027746
0x954f,22.801254
0x84c3,34.93792
0x8b58,19.218313
0xc91f,32.58212
0x5f83,24.86632
0xc186,17.656605
0xdb4c,26.834194
0x78db,20.096298
0xd73f,33.32796
0x5b20,26.413387
0x2c95,26.07628
0x956f,27.69787
0x3eb6,15.147756
0xade3,18.574501
0x6e9c,16.56984
0xd706,35.99684
0x30ef,24.737343
0xb307,19.165417
0xd86f,15.218995
0xbd31,20.412365
0xbc7a,10.462894
0xc1f1,43.169544
0x27b5,35.358593
0x4f14,39.511604
0x4f31,21.522198
0xd197,30.257399
0x32c1,18.494898
0xd59,21.374859
0xb377,43.357735
0xe122,18.033167
0x6d99,19.299896
0x1400,20.05964
0x4d81,25.213423
0x7b8e,36.479557
0x3e42,38.95447
0x3188,19.710222
0x6ae9,22.04111
0x9645,13.247731
0x7e77,40.97026
0x9c83,33.58717
0x8205,33.989674
0xd128,13.276079
0xef5,20.366735
0x51e1,16.545662
0xcc3b,20.430107
0x3854,19.049465
0xbe1e,30.61263
0xd2f5,31.370615
0x63fe,18.083622
0x9e22,21.611042
0x3d99,16.576963
0x16e9,19.710182
0xb5d5,18.34301
0x76e6,23.154148
0x5a1,20.131006
0x4307,20.33866
0xc860,19.640585
0xd2d0,17.994532
0xb136,42.5546
0x24c6,35.93508
0x852e,27.44443
0x5bc5,35.22343
0x5827,27.502665
0x4ab,38.277374
0x524a,29.292786
0xa36d,21.493418
0xe79,32.31056
0x9a95,26.95824
0x5b86,20.355326
0xbf67,11.614267
0x5ca6,29.550291
0xb0eb,21.999077
0x2caf,17.62439
0x906d,21.778717
0x66c7,37.555767
0x6e54,35.950306
0x4ed6,26.997852
0x6d4d,17.919096
0x4e39,30.396963
0x3126,36.80641
0x50e1,21.515205
0xa322,28.331865
0x4156,19.46694
0xbb1f,24.222702
0xcab8,48.483707
0x9a6,20.929111
0x15b7,34.889587
0xb748,19.456581
0x5fc0,19.719961
0xd106,16.215748
0x13cf,17.701794
0xb3bb,39.3692
0x80cf,38.82736
0x3cc3,23.659662
0xaf75,22.512434
0x7c6f,28.056364
0xb854,24.439583
0x95ce,25.45768
0x6085,21.448719
0x407,32.05478
0xe1c1,28.180342
0xad1d,17.727478
0x2ee6,27.536886
0xcfb,27.576447
0xbdc3,29.630947
0x6c85,38.043438
0xd132,21.892834
0xca75,36.75073
0x4dcc,28.310194
0xcc2d,13.942777
0x86d,19.259977
0x40df,16.896265
0x50c9,40.778484
0xa0fd,25.82648
0x2f44,13.818746
0xe1cb,44.97191
0x7176,35.044106
0xd981,16.70331
0x92ee,31.042
0x12fa,41.113815
0x5beb,24.435045
0x3d51,17.845669
0x996f,17.438726
0x657c,27.701998
0x1671,21.448397
0x77c4,22.818542
0x63c3,21.14745
0x56a8,17.179855
0xab2c,21.255056
0x9c6a,34.28878
0x7d52,36.405773
0xc7c9,29.993422
0x9563,48.26587
0x2be9,22.768393
0x5d8a,33.325348
0xc5c0,43.23537
0x6cf6,26.671997
0xae4,38.317703
0xe9c,31.90354
0xdb6a,25.45657
0x31f2,28.828342
0x1d03,39.45666
0xc03b,26.493088
0x1afc,18.867346
0x130c,41.94455
0x9268,21.840313
0xbae2,29.034315
0x1151,27.766546
0xcb40,20.999836
0x13aa,42.027706
0x9b1c,22.843336
0xb382,21.169073
0x9207,41.479214
0x5f53,36.044876
0xc7dd,24.620766
0x3e08,25.647776
0x535c,32.05809
0xa902,17.093718
0xd9e8,21.60345
0x9852,37.51628
0xa596,16.808632
0x9933,16.509243
0x1041,30.19061
0xa6e6,37.121387
0xd7f0,37.140892
0x5fc5,36.46969
0xd55b,25.027107
0x2f6e,38.112286
0x1f8e,36.607582
0xb7e4,20.55343
0x615b,22.197327
0x6fba,32.533493
0xd603,15.266509
0x3122,37.42356
0xddc2,24.754538
0x4d04,14.890815
0xc09,22.187172
0xa127,22.200523
0x4a12,30.652315
0xe13c,24.061918
0x795f,16.58804
0xbdaf,30.877838
0xc0f,21.2313
0xb15b,35.0266
0xbfd2,22.34181
0x3f72,21.707561
